"eps_vol","p","porosity","stress:0","stress:1","stress:2","stress:3","stress:4","stress:5","tot_stress:0","tot_stress:1","tot_stress:2","tot_stress:3","tot_stress:4","tot_stress:5","u_x","u_y","u_z","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,522.02,0.15055,-380.91,-761.74,-171.39,-2.5296e-16,-1.4212e-17,0.80293,-850.74,-1231.6,-641.22,-6.8198e-16,-1.4212e-17,1.3632,14.484,6.5562,-1.8191e-18,1,517.5,-9000,-1732.5,250
0,522.02,0.15055,-380.91,-761.74,-171.39,-2.5296e-16,-1.4212e-17,0.80293,-850.74,-1231.6,-641.22,-6.8198e-16,-1.4212e-17,1.3632,14.484,6.5562,-1.8191e-18,1,522,-9000,-1728,250
0,522.02,0.15055,-380.91,-761.74,-171.39,-2.5296e-16,-1.4212e-17,0.80293,-850.74,-1231.6,-641.22,-6.8198e-16,-1.4212e-17,1.3632,14.484,6.5562,-1.8191e-18,1,526.5,-9000,-1723.5,250
0,522.02,0.15055,-380.91,-761.74,-171.39,-2.5296e-16,-1.4212e-17,0.80293,-850.74,-1231.6,-641.22,-6.8198e-16,-1.4212e-17,1.3632,14.484,6.5562,-1.8191e-18,1,531,-9000,-1719,250
0,522.02,0.15055,-380.91,-761.74,-171.39,-2.5296e-16,-1.4212e-17,0.80293,-850.74,-1231.6,-641.22,-6.8198e-16,-1.4212e-17,1.3632,14.484,6.5562,-1.8191e-18,1,535.5,-9000,-1714.5,250
0,522.02,0.15055,-380.91,-761.74,-171.39,-2.5296e-16,-1.4212e-17,0.80293,-850.74,-1231.6,-641.22,-6.8198e-16,-1.4212e-17,1.3632,14.484,6.5562,-1.8191e-18,1,540,-9000,-1710,250
0,522.02,0.15055,-380.91,-761.74,-171.39,-2.5296e-16,-1.4212e-17,0.80293,-850.74,-1231.6,-641.22,-6.8198e-16,-1.4212e-17,1.3632,14.484,6.5562,-1.8191e-18,1,544.5,-9000,-1705.5,250
0,522.02,0.15055,-380.91,-761.74,-171.39,-2.5296e-16,-1.4212e-17,0.80293,-850.74,-1231.6,-641.22,-6.8198e-16,-1.4212e-17,1.3632,14.484,6.5562,-1.8191e-18,1,549,-9000,-1701,250
0,517.77,0.15055,-377.78,-755.62,-170.01,-1.6072e-15,2.0293e-16,0.79616,-843.75,-1221.6,-636,-2.4485e-15,1.8355e-16,1.3498,14.367,6.3629,1.3186e-17,1,553.5,-9000,-1696.5,250
0,517.77,0.15055,-377.78,-755.62,-170.01,-1.6072e-15,2.0293e-16,0.79616,-843.75,-1221.6,-636,-2.4485e-15,1.8355e-16,1.3498,14.367,6.3629,1.3186e-17,1,558,-9000,-1692,250
0,517.77,0.15055,-377.78,-755.62,-170.01,-1.6072e-15,2.0293e-16,0.79616,-843.75,-1221.6,-636,-2.4485e-15,1.8355e-16,1.3498,14.367,6.3629,1.3186e-17,1,562.5,-9000,-1687.5,250
0,517.77,0.15055,-377.78,-755.62,-170.01,-1.6072e-15,2.0293e-16,0.79616,-843.75,-1221.6,-636,-2.4485e-15,1.8355e-16,1.3498,14.367,6.3629,1.3186e-17,1,567,-9000,-1683,250
0,517.77,0.15055,-377.78,-755.62,-170.01,-1.6072e-15,2.0293e-16,0.79616,-843.75,-1221.6,-636,-2.4485e-15,1.8355e-16,1.3498,14.367,6.3629,1.3186e-17,1,571.5,-9000,-1678.5,250
0,517.77,0.15055,-377.78,-755.62,-170.01,-1.6072e-15,2.0293e-16,0.79616,-843.75,-1221.6,-636,-2.4485e-15,1.8355e-16,1.3498,14.367,6.3629,1.3186e-17,1,576,-9000,-1674,250
0,517.77,0.15055,-377.78,-755.62,-170.01,-1.6072e-15,2.0293e-16,0.79616,-843.75,-1221.6,-636,-2.4485e-15,1.8355e-16,1.3498,14.367,6.3629,1.3186e-17,1,580.5,-9000,-1669.5,250
0,517.77,0.15055,-377.78,-755.62,-170.01,-1.6072e-15,2.0293e-16,0.79616,-843.75,-1221.6,-636,-2.4485e-15,1.8355e-16,1.3498,14.367,6.3629,1.3186e-17,1,585,-9000,-1665,250
0,517.77,0.15055,-377.78,-755.62,-170.01,-1.6072e-15,2.0293e-16,0.79616,-843.75,-1221.6,-636,-2.4485e-15,1.8355e-16,1.3498,14.367,6.3629,1.3186e-17,1,589.5,-9000,-1660.5,250
0,517.77,0.15055,-377.78,-755.62,-170.01,-1.6072e-15,2.0293e-16,0.79616,-843.75,-1221.6,-636,-2.4485e-15,1.8355e-16,1.3498,14.367,6.3629,1.3186e-17,1,594,-9000,-1656,250
0,513.57,0.15054,-374.69,-749.54,-168.63,-1.0956e-16,-1.5648e-16,0.74734,-836.85,-1211.8,-630.84,-1.6007e-16,-1.3013e-16,1.2942,14.251,6.1724,-1.4808e-17,1,598.5,-9000,-1651.5,250
0,513.57,0.15054,-374.69,-749.54,-168.63,-1.0956e-16,-1.5648e-16,0.74734,-836.85,-1211.8,-630.84,-1.6007e-16,-1.3013e-16,1.2942,14.251,6.1724,-1.4808e-17,1,603,-9000,-1647,250
0,513.57,0.15054,-374.69,-749.54,-168.63,-1.0956e-16,-1.5648e-16,0.74734,-836.85,-1211.8,-630.84,-1.6007e-16,-1.3013e-16,1.2942,14.251,6.1724,-1.4808e-17,1,607.5,-9000,-1642.5,250
0,513.57,0.15054,-374.69,-749.54,-168.63,-1.0956e-16,-1.5648e-16,0.74734,-836.85,-1211.8,-630.84,-1.6007e-16,-1.3013e-16,1.2942,14.251,6.1724,-1.4808e-17,1,612,-9000,-1638,250
0,513.57,0.15054,-374.69,-749.54,-168.63,-1.0956e-16,-1.5648e-16,0.74734,-836.85,-1211.8,-630.84,-1.6007e-16,-1.3013e-16,1.2942,14.251,6.1724,-1.4808e-17,1,616.5,-9000,-1633.5,250
0,513.57,0.15054,-374.69,-749.54,-168.63,-1.0956e-16,-1.5648e-16,0.74734,-836.85,-1211.8,-630.84,-1.6007e-16,-1.3013e-16,1.2942,14.251,6.1724,-1.4808e-17,1,621,-9000,-1629,250
0,513.57,0.15054,-374.69,-749.54,-168.63,-1.0956e-16,-1.5648e-16,0.74734,-836.85,-1211.8,-630.84,-1.6007e-16,-1.3013e-16,1.2942,14.251,6.1724,-1.4808e-17,1,625.5,-9000,-1624.5,250
0,513.57,0.15054,-374.69,-749.54,-168.63,-1.0956e-16,-1.5648e-16,0.74734,-836.85,-1211.8,-630.84,-1.6007e-16,-1.3013e-16,1.2942,14.251,6.1724,-1.4808e-17,1,630,-9000,-1620,250
0,513.57,0.15054,-374.69,-749.54,-168.63,-1.0956e-16,-1.5648e-16,0.74734,-836.85,-1211.8,-630.84,-1.6007e-16,-1.3013e-16,1.2942,14.251,6.1724,-1.4808e-17,1,634.5,-9000,-1615.5,250
0,509.31,0.15054,-371.64,-743.17,-167.21,-1.5962e-15,-3.331e-16,0.82524,-830.02,-1201.5,-625.59,-2.4667e-15,-3.0489e-16,1.3677,14.133,5.9827,8.4009e-17,1,639,-9000,-1611,250
0,509.31,0.15054,-371.64,-743.17,-167.21,-1.5962e-15,-3.331e-16,0.82524,-830.02,-1201.5,-625.59,-2.4667e-15,-3.0489e-16,1.3677,14.133,5.9827,8.4009e-17,1,643.5,-9000,-1606.5,250
0,509.31,0.15054,-371.64,-743.17,-167.21,-1.5962e-15,-3.331e-16,0.82524,-830.02,-1201.5,-625.59,-2.4667e-15,-3.0489e-16,1.3677,14.133,5.9827,8.4009e-17,1,648,-9000,-1602,250
0,509.31,0.15054,-371.64,-743.17,-167.21,-1.5962e-15,-3.331e-16,0.82524,-830.02,-1201.5,-625.59,-2.4667e-15,-3.0489e-16,1.3677,14.133,5.9827,8.4009e-17,1,652.5,-9000,-1597.5,250
0,509.31,0.15054,-371.64,-743.17,-167.21,-1.5962e-15,-3.331e-16,0.82524,-830.02,-1201.5,-625.59,-2.4667e-15,-3.0489e-16,1.3677,14.133,5.9827,8.4009e-17,1,657,-9000,-1593,250
0,509.31,0.15054,-371.64,-743.17,-167.21,-1.5962e-15,-3.331e-16,0.82524,-830.02,-1201.5,-625.59,-2.4667e-15,-3.0489e-16,1.3677,14.133,5.9827,8.4009e-17,1,661.5,-9000,-1588.5,250
0,509.31,0.15054,-371.64,-743.17,-167.21,-1.5962e-15,-3.331e-16,0.82524,-830.02,-1201.5,-625.59,-2.4667e-15,-3.0489e-16,1.3677,14.133,5.9827,8.4009e-17,1,666,-9000,-1584,250
0,509.31,0.15054,-371.64,-743.17,-167.21,-1.5962e-15,-3.331e-16,0.82524,-830.02,-1201.5,-625.59,-2.4667e-15,-3.0489e-16,1.3677,14.133,5.9827,8.4009e-17,1,670.5,-9000,-1579.5,250
0,509.31,0.15054,-371.64,-743.17,-167.21,-1.5962e-15,-3.331e-16,0.82524,-830.02,-1201.5,-625.59,-2.4667e-15,-3.0489e-16,1.3677,14.133,5.9827,8.4009e-17,1,675,-9000,-1575,250
0,505.21,0.15053,-368.62,-737.31,-165.9,5.8077e-17,-2.3112e-16,0.59855,-823.28,-1192,-620.59,5.8077e-17,-2.3112e-16,1.1842,14.025,5.7925,-4.7758e-17,1,679.5,-9000,-1570.5,250
0,505.21,0.15053,-368.62,-737.31,-165.9,5.8077e-17,-2.3112e-16,0.59855,-823.28,-1192,-620.59,5.8077e-17,-2.3112e-16,1.1842,14.025,5.7925,-4.7758e-17,1,684,-9000,-1566,250
0,505.21,0.15053,-368.62,-737.31,-165.9,5.8077e-17,-2.3112e-16,0.59855,-823.28,-1192,-620.59,5.8077e-17,-2.3112e-16,1.1842,14.025,5.7925,-4.7758e-17,1,688.5,-9000,-1561.5,250
0,505.21,0.15053,-368.62,-737.31,-165.9,5.8077e-17,-2.3112e-16,0.59855,-823.28,-1192,-620.59,5.8077e-17,-2.3112e-16,1.1842,14.025,5.7925,-4.7758e-17,1,693,-9000,-1557,250
0,505.21,0.15053,-368.62,-737.31,-165.9,5.8077e-17,-2.3112e-16,0.59855,-823.28,-1192,-620.59,5.8077e-17,-2.3112e-16,1.1842,14.025,5.7925,-4.7758e-17,1,697.5,-9000,-1552.5,250
0,505.21,0.15053,-368.62,-737.31,-165.9,5.8077e-17,-2.3112e-16,0.59855,-823.28,-1192,-620.59,5.8077e-17,-2.3112e-16,1.1842,14.025,5.7925,-4.7758e-17,1,702,-9000,-1548,250
0,505.21,0.15053,-368.62,-737.31,-165.9,5.8077e-17,-2.3112e-16,0.59855,-823.28,-1192,-620.59,5.8077e-17,-2.3112e-16,1.1842,14.025,5.7925,-4.7758e-17,1,706.5,-9000,-1543.5,250
0,505.21,0.15053,-368.62,-737.31,-165.9,5.8077e-17,-2.3112e-16,0.59855,-823.28,-1192,-620.59,5.8077e-17,-2.3112e-16,1.1842,14.025,5.7925,-4.7758e-17,1,711,-9000,-1539,250
0,505.21,0.15053,-368.62,-737.31,-165.9,5.8077e-17,-2.3112e-16,0.59855,-823.28,-1192,-620.59,5.8077e-17,-2.3112e-16,1.1842,14.025,5.7925,-4.7758e-17,1,715.5,-9000,-1534.5,250
0,501.28,0.15053,-365.63,-731.8,-164.63,1.1449e-16,-3.1639e-16,0.79845,-816.61,-1183.1,-615.78,1.1449e-16,-3.1639e-16,1.3061,13.91,5.6316,2.1696e-17,1,720,-9000,-1530,250
0,501.28,0.15053,-365.63,-731.8,-164.63,1.1449e-16,-3.1639e-16,0.79845,-816.61,-1183.1,-615.78,1.1449e-16,-3.1639e-16,1.3061,13.91,5.6316,2.1696e-17,1,724.5,-9000,-1525.5,250
0,501.28,0.15053,-365.63,-731.8,-164.63,1.1449e-16,-3.1639e-16,0.79845,-816.61,-1183.1,-615.78,1.1449e-16,-3.1639e-16,1.3061,13.91,5.6316,2.1696e-17,1,729,-9000,-1521,250
0,501.28,0.15053,-365.63,-731.8,-164.63,1.1449e-16,-3.1639e-16,0.79845,-816.61,-1183.1,-615.78,1.1449e-16,-3.1639e-16,1.3061,13.91,5.6316,2.1696e-17,1,733.5,-9000,-1516.5,250
0,501.28,0.15053,-365.63,-731.8,-164.63,1.1449e-16,-3.1639e-16,0.79845,-816.61,-1183.1,-615.78,1.1449e-16,-3.1639e-16,1.3061,13.91,5.6316,2.1696e-17,1,738,-9000,-1512,250
0,501.28,0.15053,-365.63,-731.8,-164.63,1.1449e-16,-3.1639e-16,0.79845,-816.61,-1183.1,-615.78,1.1449e-16,-3.1639e-16,1.3061,13.91,5.6316,2.1696e-17,1,742.5,-9000,-1507.5,250
0,501.28,0.15053,-365.63,-731.8,-164.63,1.1449e-16,-3.1639e-16,0.79845,-816.61,-1183.1,-615.78,1.1449e-16,-3.1639e-16,1.3061,13.91,5.6316,2.1696e-17,1,747,-9000,-1503,250
0,501.28,0.15053,-365.63,-731.8,-164.63,1.1449e-16,-3.1639e-16,0.79845,-816.61,-1183.1,-615.78,1.1449e-16,-3.1639e-16,1.3061,13.91,5.6316,2.1696e-17,1,751.5,-9000,-1498.5,250
0,501.28,0.15053,-365.63,-731.8,-164.63,1.1449e-16,-3.1639e-16,0.79845,-816.61,-1183.1,-615.78,1.1449e-16,-3.1639e-16,1.3061,13.91,5.6316,2.1696e-17,1,756,-9000,-1494,250
0,497.08,0.15052,-362.68,-725.43,-163.22,8.0327e-17,-1.7747e-16,0.75287,-810.03,-1172.8,-610.59,8.0327e-17,-1.7747e-16,1.2745,13.793,5.4486,4.2199e-17,1,760.5,-9000,-1489.5,250
0,497.08,0.15052,-362.68,-725.43,-163.22,8.0327e-17,-1.7747e-16,0.75287,-810.03,-1172.8,-610.59,8.0327e-17,-1.7747e-16,1.2745,13.793,5.4486,4.2199e-17,1,765,-9000,-1485,250
0,497.08,0.15052,-362.68,-725.43,-163.22,8.0327e-17,-1.7747e-16,0.75287,-810.03,-1172.8,-610.59,8.0327e-17,-1.7747e-16,1.2745,13.793,5.4486,4.2199e-17,1,769.5,-9000,-1480.5,250
0,497.08,0.15052,-362.68,-725.43,-163.22,8.0327e-17,-1.7747e-16,0.75287,-810.03,-1172.8,-610.59,8.0327e-17,-1.7747e-16,1.2745,13.793,5.4486,4.2199e-17,1,774,-9000,-1476,250
0,497.08,0.15052,-362.68,-725.43,-163.22,8.0327e-17,-1.7747e-16,0.75287,-810.03,-1172.8,-610.59,8.0327e-17,-1.7747e-16,1.2745,13.793,5.4486,4.2199e-17,1,778.5,-9000,-1471.5,250
0,497.08,0.15052,-362.68,-725.43,-163.22,8.0327e-17,-1.7747e-16,0.75287,-810.03,-1172.8,-610.59,8.0327e-17,-1.7747e-16,1.2745,13.793,5.4486,4.2199e-17,1,783,-9000,-1467,250
0,497.08,0.15052,-362.68,-725.43,-163.22,8.0327e-17,-1.7747e-16,0.75287,-810.03,-1172.8,-610.59,8.0327e-17,-1.7747e-16,1.2745,13.793,5.4486,4.2199e-17,1,787.5,-9000,-1462.5,250
0,497.08,0.15052,-362.68,-725.43,-163.22,8.0327e-17,-1.7747e-16,0.75287,-810.03,-1172.8,-610.59,8.0327e-17,-1.7747e-16,1.2745,13.793,5.4486,4.2199e-17,1,792,-9000,-1458,250
0,497.08,0.15052,-362.68,-725.43,-163.22,8.0327e-17,-1.7747e-16,0.75287,-810.03,-1172.8,-610.59,8.0327e-17,-1.7747e-16,1.2745,13.793,5.4486,4.2199e-17,1,796.5,-9000,-1453.5,250
0,493.07,0.15052,-359.77,-719.58,-161.9,-1.2424e-15,-1.3268e-16,0.71438,-803.52,-1163.3,-605.66,-2.1048e-15,-1.1771e-16,1.2307,13.683,5.2746,-9.9857e-18,1,801,-9000,-1449,250
0,493.07,0.15052,-359.77,-719.58,-161.9,-1.2424e-15,-1.3268e-16,0.71438,-803.52,-1163.3,-605.66,-2.1048e-15,-1.1771e-16,1.2307,13.683,5.2746,-9.9857e-18,1,805.5,-9000,-1444.5,250
0,493.07,0.15052,-359.77,-719.58,-161.9,-1.2424e-15,-1.3268e-16,0.71438,-803.52,-1163.3,-605.66,-2.1048e-15,-1.1771e-16,1.2307,13.683,5.2746,-9.9857e-18,1,810,-9000,-1440,250
0,493.07,0.15052,-359.77,-719.58,-161.9,-1.2424e-15,-1.3268e-16,0.71438,-803.52,-1163.3,-605.66,-2.1048e-15,-1.1771e-16,1.2307,13.683,5.2746,-9.9857e-18,1,814.5,-9000,-1435.5,250
0,493.07,0.15052,-359.77,-719.58,-161.9,-1.2424e-15,-1.3268e-16,0.71438,-803.52,-1163.3,-605.66,-2.1048e-15,-1.1771e-16,1.2307,13.683,5.2746,-9.9857e-18,1,819,-9000,-1431,250
0,493.07,0.15052,-359.77,-719.58,-161.9,-1.2424e-15,-1.3268e-16,0.71438,-803.52,-1163.3,-605.66,-2.1048e-15,-1.1771e-16,1.2307,13.683,5.2746,-9.9857e-18,1,823.5,-9000,-1426.5,250
0,493.07,0.15052,-359.77,-719.58,-161.9,-1.2424e-15,-1.3268e-16,0.71438,-803.52,-1163.3,-605.66,-2.1048e-15,-1.1771e-16,1.2307,13.683,5.2746,-9.9857e-18,1,828,-9000,-1422,250
0,493.07,0.15052,-359.77,-719.58,-161.9,-1.2424e-15,-1.3268e-16,0.71438,-803.52,-1163.3,-605.66,-2.1048e-15,-1.1771e-16,1.2307,13.683,5.2746,-9.9857e-18,1,832.5,-9000,-1417.5,250
0,493.07,0.15052,-359.77,-719.58,-161.9,-1.2424e-15,-1.3268e-16,0.71438,-803.52,-1163.3,-605.66,-2.1048e-15,-1.1771e-16,1.2307,13.683,5.2746,-9.9857e-18,1,837,-9000,-1413,250
0,489,0.15052,-356.89,-713.46,-160.54,-2.2826e-17,-2.9676e-17,0.77495,-797.08,-1153.5,-600.64,-2.2826e-17,-2.9676e-17,1.2794,13.569,5.1028,-4.0226e-18,1,841.5,-9000,-1408.5,250
0,489,0.15052,-356.89,-713.46,-160.54,-2.2826e-17,-2.9676e-17,0.77495,-797.08,-1153.5,-600.64,-2.2826e-17,-2.9676e-17,1.2794,13.569,5.1028,-4.0226e-18,1,846,-9000,-1404,250
0,489,0.15052,-356.89,-713.46,-160.54,-2.2826e-17,-2.9676e-17,0.77495,-797.08,-1153.5,-600.64,-2.2826e-17,-2.9676e-17,1.2794,13.569,5.1028,-4.0226e-18,1,850.5,-9000,-1399.5,250
0,489,0.15052,-356.89,-713.46,-160.54,-2.2826e-17,-2.9676e-17,0.77495,-797.08,-1153.5,-600.64,-2.2826e-17,-2.9676e-17,1.2794,13.569,5.1028,-4.0226e-18,1,855,-9000,-1395,250
0,489,0.15052,-356.89,-713.46,-160.54,-2.2826e-17,-2.9676e-17,0.77495,-797.08,-1153.5,-600.64,-2.2826e-17,-2.9676e-17,1.2794,13.569,5.1028,-4.0226e-18,1,859.5,-9000,-1390.5,250
0,489,0.15052,-356.89,-713.46,-160.54,-2.2826e-17,-2.9676e-17,0.77495,-797.08,-1153.5,-600.64,-2.2826e-17,-2.9676e-17,1.2794,13.569,5.1028,-4.0226e-18,1,864,-9000,-1386,250
0,489,0.15052,-356.89,-713.46,-160.54,-2.2826e-17,-2.9676e-17,0.77495,-797.08,-1153.5,-600.64,-2.2826e-17,-2.9676e-17,1.2794,13.569,5.1028,-4.0226e-18,1,868.5,-9000,-1381.5,250
0,489,0.15052,-356.89,-713.46,-160.54,-2.2826e-17,-2.9676e-17,0.77495,-797.08,-1153.5,-600.64,-2.2826e-17,-2.9676e-17,1.2794,13.569,5.1028,-4.0226e-18,1,873,-9000,-1377,250
0,489,0.15052,-356.89,-713.46,-160.54,-2.2826e-17,-2.9676e-17,0.77495,-797.08,-1153.5,-600.64,-2.2826e-17,-2.9676e-17,1.2794,13.569,5.1028,-4.0226e-18,1,877.5,-9000,-1372.5,250
0,485.2,0.15051,-354.04,-708.1,-159.32,-1.4928e-15,-6.4646e-17,0.5685,-790.72,-1144.8,-596.01,-2.1348e-15,-6.4646e-17,1.1027,13.469,4.9317,-1.2903e-17,1,882,-9000,-1368,250
0,485.2,0.15051,-354.04,-708.1,-159.32,-1.4928e-15,-6.4646e-17,0.5685,-790.72,-1144.8,-596.01,-2.1348e-15,-6.4646e-17,1.1027,13.469,4.9317,-1.2903e-17,1,886.5,-9000,-1363.5,250
0,485.2,0.15051,-354.04,-708.1,-159.32,-1.4928e-15,-6.4646e-17,0.5685,-790.72,-1144.8,-596.01,-2.1348e-15,-6.4646e-17,1.1027,13.469,4.9317,-1.2903e-17,1,891,-9000,-1359,250
0,485.2,0.15051,-354.04,-708.1,-159.32,-1.4928e-15,-6.4646e-17,0.5685,-790.72,-1144.8,-596.01,-2.1348e-15,-6.4646e-17,1.1027,13.469,4.9317,-1.2903e-17,1,895.5,-9000,-1354.5,250
0,485.2,0.15051,-354.04,-708.1,-159.32,-1.4928e-15,-6.4646e-17,0.5685,-790.72,-1144.8,-596.01,-2.1348e-15,-6.4646e-17,1.1027,13.469,4.9317,-1.2903e-17,1,900,-9000,-1350,250
0,485.2,0.15051,-354.04,-708.1,-159.32,-1.4928e-15,-6.4646e-17,0.5685,-790.72,-1144.8,-596.01,-2.1348e-15,-6.4646e-17,1.1027,13.469,4.9317,-1.2903e-17,1,904.5,-9000,-1345.5,250
0,485.2,0.15051,-354.04,-708.1,-159.32,-1.4928e-15,-6.4646e-17,0.5685,-790.72,-1144.8,-596.01,-2.1348e-15,-6.4646e-17,1.1027,13.469,4.9317,-1.2903e-17,1,909,-9000,-1341,250
0,485.2,0.15051,-354.04,-708.1,-159.32,-1.4928e-15,-6.4646e-17,0.5685,-790.72,-1144.8,-596.01,-2.1348e-15,-6.4646e-17,1.1027,13.469,4.9317,-1.2903e-17,1,913.5,-9000,-1336.5,250
0,485.2,0.15051,-354.04,-708.1,-159.32,-1.4928e-15,-6.4646e-17,0.5685,-790.72,-1144.8,-596.01,-2.1348e-15,-6.4646e-17,1.1027,13.469,4.9317,-1.2903e-17,1,918,-9000,-1332,250
0,481.48,0.15051,-351.23,-702.87,-158.13,-7.2767e-16,-2.7537e-16,0.75904,-784.44,-1136.3,-591.46,-1.1205e-15,-2.7537e-16,1.2464,13.361,4.7858,9.93e-17,1,922.5,-9000,-1327.5,250
0,481.48,0.15051,-351.23,-702.87,-158.13,-7.2767e-16,-2.7537e-16,0.75904,-784.44,-1136.3,-591.46,-1.1205e-15,-2.7537e-16,1.2464,13.361,4.7858,9.93e-17,1,927,-9000,-1323,250
0,481.48,0.15051,-351.23,-702.87,-158.13,-7.2767e-16,-2.7537e-16,0.75904,-784.44,-1136.3,-591.46,-1.1205e-15,-2.7537e-16,1.2464,13.361,4.7858,9.93e-17,1,931.5,-9000,-1318.5,250
0,481.48,0.15051,-351.23,-702.87,-158.13,-7.2767e-16,-2.7537e-16,0.75904,-784.44,-1136.3,-591.46,-1.1205e-15,-2.7537e-16,1.2464,13.361,4.7858,9.93e-17,1,936,-9000,-1314,250
0,481.48,0.15051,-351.23,-702.87,-158.13,-7.2767e-16,-2.7537e-16,0.75904,-784.44,-1136.3,-591.46,-1.1205e-15,-2.7537e-16,1.2464,13.361,4.7858,9.93e-17,1,940.5,-9000,-1309.5,250
0,481.48,0.15051,-351.23,-702.87,-158.13,-7.2767e-16,-2.7537e-16,0.75904,-784.44,-1136.3,-591.46,-1.1205e-15,-2.7537e-16,1.2464,13.361,4.7858,9.93e-17,1,945,-9000,-1305,250
0,481.48,0.15051,-351.23,-702.87,-158.13,-7.2767e-16,-2.7537e-16,0.75904,-784.44,-1136.3,-591.46,-1.1205e-15,-2.7537e-16,1.2464,13.361,4.7858,9.93e-17,1,949.5,-9000,-1300.5,250
0,481.48,0.15051,-351.23,-702.87,-158.13,-7.2767e-16,-2.7537e-16,0.75904,-784.44,-1136.3,-591.46,-1.1205e-15,-2.7537e-16,1.2464,13.361,4.7858,9.93e-17,1,954,-9000,-1296,250
0,477.53,0.1505,-348.45,-696.9,-156.8,-2.0607e-15,-2.7956e-16,0.6989,-778.22,-1126.7,-586.58,-3.3405e-15,-2.7956e-16,1.1913,13.252,4.6185,-4.0725e-17,1,958.5,-9000,-1291.5,250
0,477.53,0.1505,-348.45,-696.9,-156.8,-2.0607e-15,-2.7956e-16,0.6989,-778.22,-1126.7,-586.58,-3.3405e-15,-2.7956e-16,1.1913,13.252,4.6185,-4.0725e-17,1,963,-9000,-1287,250
0,477.53,0.1505,-348.45,-696.9,-156.8,-2.0607e-15,-2.7956e-16,0.6989,-778.22,-1126.7,-586.58,-3.3405e-15,-2.7956e-16,1.1913,13.252,4.6185,-4.0725e-17,1,967.5,-9000,-1282.5,250
0,477.53,0.1505,-348.45,-696.9,-156.8,-2.0607e-15,-2.7956e-16,0.6989,-778.22,-1126.7,-586.58,-3.3405e-15,-2.7956e-16,1.1913,13.252,4.6185,-4.0725e-17,1,972,-9000,-1278,250
0,477.53,0.1505,-348.45,-696.9,-156.8,-2.0607e-15,-2.7956e-16,0.6989,-778.22,-1126.7,-586.58,-3.3405e-15,-2.7956e-16,1.1913,13.252,4.6185,-4.0725e-17,1,976.5,-9000,-1273.5,250
0,477.53,0.1505,-348.45,-696.9,-156.8,-2.0607e-15,-2.7956e-16,0.6989,-778.22,-1126.7,-586.58,-3.3405e-15,-2.7956e-16,1.1913,13.252,4.6185,-4.0725e-17,1,981,-9000,-1269,250
0,477.53,0.1505,-348.45,-696.9,-156.8,-2.0607e-15,-2.7956e-16,0.6989,-778.22,-1126.7,-586.58,-3.3405e-15,-2.7956e-16,1.1913,13.252,4.6185,-4.0725e-17,1,985.5,-9000,-1264.5,250
0,477.53,0.1505,-348.45,-696.9,-156.8,-2.0607e-15,-2.7956e-16,0.6989,-778.22,-1126.7,-586.58,-3.3405e-15,-2.7956e-16,1.1913,13.252,4.6185,-4.0725e-17,1,990,-9000,-1260,250
0,477.53,0.1505,-348.45,-696.9,-156.8,-2.0607e-15,-2.7956e-16,0.6989,-778.22,-1126.7,-586.58,-3.3405e-15,-2.7956e-16,1.1913,13.252,4.6185,-4.0725e-17,1,994.5,-9000,-1255.5,250
0,473.7,0.1505,-345.7,-691.24,-155.54,-1.3202e-15,-3.7459e-16,0.6793,-772.08,-1117.5,-581.87,-2.1671e-15,-3.869e-16,1.164,13.146,4.4609,1.0854e-16,1,999,-9000,-1251,250
0,473.7,0.1505,-345.7,-691.24,-155.54,-1.3202e-15,-3.7459e-16,0.6793,-772.08,-1117.5,-581.87,-2.1671e-15,-3.869e-16,1.164,13.146,4.4609,1.0854e-16,1,1003.5,-9000,-1246.5,250
0,473.7,0.1505,-345.7,-691.24,-155.54,-1.3202e-15,-3.7459e-16,0.6793,-772.08,-1117.5,-581.87,-2.1671e-15,-3.869e-16,1.164,13.146,4.4609,1.0854e-16,1,1008,-9000,-1242,250
0,473.7,0.1505,-345.7,-691.24,-155.54,-1.3202e-15,-3.7459e-16,0.6793,-772.08,-1117.5,-581.87,-2.1671e-15,-3.869e-16,1.164,13.146,4.4609,1.0854e-16,1,1012.5,-9000,-1237.5,250
0,473.7,0.1505,-345.7,-691.24,-155.54,-1.3202e-15,-3.7459e-16,0.6793,-772.08,-1117.5,-581.87,-2.1671e-15,-3.869e-16,1.164,13.146,4.4609,1.0854e-16,1,1017,-9000,-1233,250
0,473.7,0.1505,-345.7,-691.24,-155.54,-1.3202e-15,-3.7459e-16,0.6793,-772.08,-1117.5,-581.87,-2.1671e-15,-3.869e-16,1.164,13.146,4.4609,1.0854e-16,1,1021.5,-9000,-1228.5,250
0,473.7,0.1505,-345.7,-691.24,-155.54,-1.3202e-15,-3.7459e-16,0.6793,-772.08,-1117.5,-581.87,-2.1671e-15,-3.869e-16,1.164,13.146,4.4609,1.0854e-16,1,1026,-9000,-1224,250
0,473.7,0.1505,-345.7,-691.24,-155.54,-1.3202e-15,-3.7459e-16,0.6793,-772.08,-1117.5,-581.87,-2.1671e-15,-3.869e-16,1.164,13.146,4.4609,1.0854e-16,1,1030.5,-9000,-1219.5,250
