"eps_vol","p","porosity","stress:0","stress:1","stress:2","stress:3","stress:4","stress:5","tot_stress:0","tot_stress:1","tot_stress:2","tot_stress:3","tot_stress:4","tot_stress:5","u_x","u_y","u_z","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,126.41,0.15013,-92.877,-183.73,-41.635,-2.1202e-15,-7.4827e-17,-0.020773,-207.35,-296.81,-155.41,-3.3842e-15,-7.514e-17,-0.03466,-0.96794,6.9228,7.1528e-18,1,11493,2493,2250,250
0,126.42,0.15013,-92.872,-183.74,-41.637,-7.1252e-16,-1.8443e-17,-0.024084,-207.35,-296.81,-155.41,-1.1391e-15,-2.7579e-17,-0.039108,-0.98753,6.8843,2.1639e-18,1,11502,2502,2250,250
0,126.42,0.15013,-92.872,-183.74,-41.637,-7.1252e-16,-1.8443e-17,-0.024084,-207.35,-296.81,-155.41,-1.1391e-15,-2.7579e-17,-0.039108,-0.98753,6.8843,2.1639e-18,1,11511,2511,2250,250
0,126.42,0.15013,-92.872,-183.74,-41.637,-7.1252e-16,-1.8443e-17,-0.024084,-207.35,-296.81,-155.41,-1.1391e-15,-2.7579e-17,-0.039108,-0.98753,6.8843,2.1639e-18,1,11520,2520,2250,250
0,126.42,0.15013,-92.872,-183.74,-41.637,-7.1252e-16,-1.8443e-17,-0.024084,-207.35,-296.81,-155.41,-1.1391e-15,-2.7579e-17,-0.039108,-0.98753,6.8843,2.1639e-18,1,11529,2529,2250,250
0,126.42,0.15013,-92.872,-183.74,-41.637,-7.1252e-16,-1.8443e-17,-0.024084,-207.35,-296.81,-155.41,-1.1391e-15,-2.7579e-17,-0.039108,-0.98753,6.8843,2.1639e-18,1,11538,2538,2250,250
0,126.42,0.15013,-92.872,-183.74,-41.637,-7.1252e-16,-1.8443e-17,-0.024084,-207.35,-296.81,-155.41,-1.1391e-15,-2.7579e-17,-0.039108,-0.98753,6.8843,2.1639e-18,1,11547,2547,2250,250
0,126.34,0.15013,-92.791,-183.68,-41.602,-7.1513e-16,8.9587e-18,-0.0017249,-207.17,-296.72,-155.31,-1.143e-15,9.7055e-18,-0.0040467,-1.0064,6.8443,2.4496e-18,1,11556,2556,2250,250
0,126.34,0.15013,-92.791,-183.68,-41.602,-7.1513e-16,8.9587e-18,-0.0017249,-207.17,-296.72,-155.31,-1.143e-15,9.7055e-18,-0.0040467,-1.0064,6.8443,2.4496e-18,1,11565,2565,2250,250
0,126.34,0.15013,-92.791,-183.68,-41.602,-7.1513e-16,8.9587e-18,-0.0017249,-207.17,-296.72,-155.31,-1.143e-15,9.7055e-18,-0.0040467,-1.0064,6.8443,2.4496e-18,1,11574,2574,2250,250
0,126.34,0.15013,-92.791,-183.68,-41.602,-7.1513e-16,8.9587e-18,-0.0017249,-207.17,-296.72,-155.31,-1.143e-15,9.7055e-18,-0.0040467,-1.0064,6.8443,2.4496e-18,1,11583,2583,2250,250
0,126.34,0.15013,-92.791,-183.68,-41.602,-7.1513e-16,8.9587e-18,-0.0017249,-207.17,-296.72,-155.31,-1.143e-15,9.7055e-18,-0.0040467,-1.0064,6.8443,2.4496e-18,1,11592,2592,2250,250
0,126.36,0.15013,-92.806,-183.69,-41.611,-1.3349e-15,-1.3307e-16,0.012293,-207.21,-296.74,-155.34,-2.1927e-15,-1.3053e-16,0.020511,-1.026,6.8046,-5.7585e-18,1,11601,2601,2250,250
0,126.36,0.15013,-92.806,-183.69,-41.611,-1.3349e-15,-1.3307e-16,0.012293,-207.21,-296.74,-155.34,-2.1927e-15,-1.3053e-16,0.020511,-1.026,6.8046,-5.7585e-18,1,11610,2610,2250,250
0,126.36,0.15013,-92.806,-183.69,-41.611,-1.3349e-15,-1.3307e-16,0.012293,-207.21,-296.74,-155.34,-2.1927e-15,-1.3053e-16,0.020511,-1.026,6.8046,-5.7585e-18,1,11619,2619,2250,250
0,126.36,0.15013,-92.806,-183.69,-41.611,-1.3349e-15,-1.3307e-16,0.012293,-207.21,-296.74,-155.34,-2.1927e-15,-1.3053e-16,0.020511,-1.026,6.8046,-5.7585e-18,1,11628,2628,2250,250
0,126.36,0.15013,-92.806,-183.69,-41.611,-1.3349e-15,-1.3307e-16,0.012293,-207.21,-296.74,-155.34,-2.1927e-15,-1.3053e-16,0.020511,-1.026,6.8046,-5.7585e-18,1,11637,2637,2250,250
0,126.36,0.15013,-92.806,-183.69,-41.611,-1.3349e-15,-1.3307e-16,0.012293,-207.21,-296.74,-155.34,-2.1927e-15,-1.3053e-16,0.020511,-1.026,6.8046,-5.7585e-18,1,11646,2646,2250,250
0,126.43,0.15013,-92.876,-183.75,-41.646,-1.1964e-15,-2.8202e-17,0.034016,-207.37,-296.83,-155.44,-2.038e-15,-2.1725e-17,0.054395,-1.046,6.7647,2.2302e-17,1,11655,2655,2250,250
0,126.43,0.15013,-92.876,-183.75,-41.646,-1.1964e-15,-2.8202e-17,0.034016,-207.37,-296.83,-155.44,-2.038e-15,-2.1725e-17,0.054395,-1.046,6.7647,2.2302e-17,1,11664,2664,2250,250
0,126.43,0.15013,-92.876,-183.75,-41.646,-1.1964e-15,-2.8202e-17,0.034016,-207.37,-296.83,-155.44,-2.038e-15,-2.1725e-17,0.054395,-1.046,6.7647,2.2302e-17,1,11673,2673,2250,250
0,126.43,0.15013,-92.876,-183.75,-41.646,-1.1964e-15,-2.8202e-17,0.034016,-207.37,-296.83,-155.44,-2.038e-15,-2.1725e-17,0.054395,-1.046,6.7647,2.2302e-17,1,11682,2682,2250,250
0,126.43,0.15013,-92.876,-183.75,-41.646,-1.1964e-15,-2.8202e-17,0.034016,-207.37,-296.83,-155.44,-2.038e-15,-2.1725e-17,0.054395,-1.046,6.7647,2.2302e-17,1,11691,2691,2250,250
0,126.43,0.15013,-92.876,-183.75,-41.646,-1.1964e-15,-2.8202e-17,0.034016,-207.37,-296.83,-155.44,-2.038e-15,-2.1725e-17,0.054395,-1.046,6.7647,2.2302e-17,1,11700,2700,2250,250
0,126.43,0.15013,-92.864,-183.74,-41.648,1.7384e-17,2.6594e-16,0.042271,-207.35,-296.82,-155.43,2.5567e-18,2.891e-16,0.068356,-1.0654,6.723,-4.1942e-18,1,11709,2709,2250,250
0,126.43,0.15013,-92.864,-183.74,-41.648,1.7384e-17,2.6594e-16,0.042271,-207.35,-296.82,-155.43,2.5567e-18,2.891e-16,0.068356,-1.0654,6.723,-4.1942e-18,1,11718,2718,2250,250
0,126.43,0.15013,-92.864,-183.74,-41.648,1.7384e-17,2.6594e-16,0.042271,-207.35,-296.82,-155.43,2.5567e-18,2.891e-16,0.068356,-1.0654,6.723,-4.1942e-18,1,11727,2727,2250,250
0,126.43,0.15013,-92.864,-183.74,-41.648,1.7384e-17,2.6594e-16,0.042271,-207.35,-296.82,-155.43,2.5567e-18,2.891e-16,0.068356,-1.0654,6.723,-4.1942e-18,1,11736,2736,2250,250
0,126.43,0.15013,-92.864,-183.74,-41.648,1.7384e-17,2.6594e-16,0.042271,-207.35,-296.82,-155.43,2.5567e-18,2.891e-16,0.068356,-1.0654,6.723,-4.1942e-18,1,11745,2745,2250,250
0,126.47,0.15013,-92.9,-183.77,-41.669,-2.2051e-15,4.6605e-17,0.043219,-207.45,-296.87,-155.49,-3.4849e-15,4.6605e-17,0.070562,-1.0853,6.6811,1.2936e-17,1,11754,2754,2250,250
0,126.47,0.15013,-92.9,-183.77,-41.669,-2.2051e-15,4.6605e-17,0.043219,-207.45,-296.87,-155.49,-3.4849e-15,4.6605e-17,0.070562,-1.0853,6.6811,1.2936e-17,1,11763,2763,2250,250
0,126.47,0.15013,-92.9,-183.77,-41.669,-2.2051e-15,4.6605e-17,0.043219,-207.45,-296.87,-155.49,-3.4849e-15,4.6605e-17,0.070562,-1.0853,6.6811,1.2936e-17,1,11772,2772,2250,250
0,126.47,0.15013,-92.9,-183.77,-41.669,-2.2051e-15,4.6605e-17,0.043219,-207.45,-296.87,-155.49,-3.4849e-15,4.6605e-17,0.070562,-1.0853,6.6811,1.2936e-17,1,11781,2781,2250,250
0,126.47,0.15013,-92.9,-183.77,-41.669,-2.2051e-15,4.6605e-17,0.043219,-207.45,-296.87,-155.49,-3.4849e-15,4.6605e-17,0.070562,-1.0853,6.6811,1.2936e-17,1,11790,2790,2250,250
0,126.47,0.15013,-92.9,-183.77,-41.669,-2.2051e-15,4.6605e-17,0.043219,-207.45,-296.87,-155.49,-3.4849e-15,4.6605e-17,0.070562,-1.0853,6.6811,1.2936e-17,1,11799,2799,2250,250
0,126.44,0.15013,-92.86,-183.75,-41.648,-6.4194e-16,-1.1883e-16,0.081762,-207.37,-296.84,-155.45,-1.0167e-15,-8.8136e-17,0.12739,-1.1045,6.6379,-1.5076e-17,1,11808,2808,2250,250
0,126.44,0.15013,-92.86,-183.75,-41.648,-6.4194e-16,-1.1883e-16,0.081762,-207.37,-296.84,-155.45,-1.0167e-15,-8.8136e-17,0.12739,-1.1045,6.6379,-1.5076e-17,1,11817,2817,2250,250
0,126.44,0.15013,-92.86,-183.75,-41.648,-6.4194e-16,-1.1883e-16,0.081762,-207.37,-296.84,-155.45,-1.0167e-15,-8.8136e-17,0.12739,-1.1045,6.6379,-1.5076e-17,1,11826,2826,2250,250
0,126.44,0.15013,-92.86,-183.75,-41.648,-6.4194e-16,-1.1883e-16,0.081762,-207.37,-296.84,-155.45,-1.0167e-15,-8.8136e-17,0.12739,-1.1045,6.6379,-1.5076e-17,1,11835,2835,2250,250
0,126.44,0.15013,-92.86,-183.75,-41.648,-6.4194e-16,-1.1883e-16,0.081762,-207.37,-296.84,-155.45,-1.0167e-15,-8.8136e-17,0.12739,-1.1045,6.6379,-1.5076e-17,1,11844,2844,2250,250
0,126.56,0.15013,-92.933,-183.84,-41.668,-2.0449e-15,6.9248e-17,-0.070974,-207.61,-296.98,-155.58,-3.3247e-15,6.9248e-17,-0.10944,-1.1258,6.5936,-2.6737e-18,1,11853,2853,2250,250
0,126.56,0.15013,-92.933,-183.84,-41.668,-2.0449e-15,6.9248e-17,-0.070974,-207.61,-296.98,-155.58,-3.3247e-15,6.9248e-17,-0.10944,-1.1258,6.5936,-2.6737e-18,1,11862,2862,2250,250
0,126.56,0.15013,-92.933,-183.84,-41.668,-2.0449e-15,6.9248e-17,-0.070974,-207.61,-296.98,-155.58,-3.3247e-15,6.9248e-17,-0.10944,-1.1258,6.5936,-2.6737e-18,1,11871,2871,2250,250
0,126.56,0.15013,-92.933,-183.84,-41.668,-2.0449e-15,6.9248e-17,-0.070974,-207.61,-296.98,-155.58,-3.3247e-15,6.9248e-17,-0.10944,-1.1258,6.5936,-2.6737e-18,1,11880,2880,2250,250
0,126.56,0.15013,-92.933,-183.84,-41.668,-2.0449e-15,6.9248e-17,-0.070974,-207.61,-296.98,-155.58,-3.3247e-15,6.9248e-17,-0.10944,-1.1258,6.5936,-2.6737e-18,1,11889,2889,2250,250
0,126.56,0.15013,-92.933,-183.84,-41.668,-2.0449e-15,6.9248e-17,-0.070974,-207.61,-296.98,-155.58,-3.3247e-15,6.9248e-17,-0.10944,-1.1258,6.5936,-2.6737e-18,1,11898,2898,2250,250
0,126.2,0.15013,-92.694,-183.57,-41.526,-1.4503e-15,-4.1282e-17,-0.10398,-206.87,-296.55,-155.1,-2.3367e-15,-5.8816e-17,-0.16248,-1.1422,6.5444,1.0363e-18,1,11907,2907,2250,250
0,126.2,0.15013,-92.694,-183.57,-41.526,-1.4503e-15,-4.1282e-17,-0.10398,-206.87,-296.55,-155.1,-2.3367e-15,-5.8816e-17,-0.16248,-1.1422,6.5444,1.0363e-18,1,11916,2916,2250,250
0,126.2,0.15013,-92.694,-183.57,-41.526,-1.4503e-15,-4.1282e-17,-0.10398,-206.87,-296.55,-155.1,-2.3367e-15,-5.8816e-17,-0.16248,-1.1422,6.5444,1.0363e-18,1,11925,2925,2250,250
0,126.2,0.15013,-92.694,-183.57,-41.526,-1.4503e-15,-4.1282e-17,-0.10398,-206.87,-296.55,-155.1,-2.3367e-15,-5.8816e-17,-0.16248,-1.1422,6.5444,1.0363e-18,1,11934,2934,2250,250
0,126.2,0.15013,-92.694,-183.57,-41.526,-1.4503e-15,-4.1282e-17,-0.10398,-206.87,-296.55,-155.1,-2.3367e-15,-5.8816e-17,-0.16248,-1.1422,6.5444,1.0363e-18,1,11943,2943,2250,250
0,126.16,0.15013,-92.651,-183.55,-41.495,-1.4429e-15,-3.6113e-17,-0.10464,-206.78,-296.5,-155.04,-2.3335e-15,-5.594e-17,-0.17045,-1.1615,6.4983,1.1315e-19,1,11952,2952,2250,250
0,126.16,0.15013,-92.651,-183.55,-41.495,-1.4429e-15,-3.6113e-17,-0.10464,-206.78,-296.5,-155.04,-2.3335e-15,-5.594e-17,-0.17045,-1.1615,6.4983,1.1315e-19,1,11961,2961,2250,250
0,126.16,0.15013,-92.651,-183.55,-41.495,-1.4429e-15,-3.6113e-17,-0.10464,-206.78,-296.5,-155.04,-2.3335e-15,-5.594e-17,-0.17045,-1.1615,6.4983,1.1315e-19,1,11970,2970,2250,250
0,126.16,0.15013,-92.651,-183.55,-41.495,-1.4429e-15,-3.6113e-17,-0.10464,-206.78,-296.5,-155.04,-2.3335e-15,-5.594e-17,-0.17045,-1.1615,6.4983,1.1315e-19,1,11979,2979,2250,250
0,126.16,0.15013,-92.651,-183.55,-41.495,-1.4429e-15,-3.6113e-17,-0.10464,-206.78,-296.5,-155.04,-2.3335e-15,-5.594e-17,-0.17045,-1.1615,6.4983,1.1315e-19,1,11988,2988,2250,250
0,126.16,0.15013,-92.651,-183.55,-41.495,-1.4429e-15,-3.6113e-17,-0.10464,-206.78,-296.5,-155.04,-2.3335e-15,-5.594e-17,-0.17045,-1.1615,6.4983,1.1315e-19,1,11997,2997,2250,250
0,126.19,0.15013,-92.671,-183.57,-41.506,-1.412e-15,-1.5844e-17,-0.053761,-206.84,-296.54,-155.08,-2.2872e-15,-2.8208e-17,-0.092478,-1.1811,6.4529,-1.2477e-19,1,12006,3006,2250,250
0,126.19,0.15013,-92.671,-183.57,-41.506,-1.412e-15,-1.5844e-17,-0.053761,-206.84,-296.54,-155.08,-2.2872e-15,-2.8208e-17,-0.092478,-1.1811,6.4529,-1.2477e-19,1,12015,3015,2250,250
0,126.19,0.15013,-92.671,-183.57,-41.506,-1.412e-15,-1.5844e-17,-0.053761,-206.84,-296.54,-155.08,-2.2872e-15,-2.8208e-17,-0.092478,-1.1811,6.4529,-1.2477e-19,1,12024,3024,2250,250
0,126.19,0.15013,-92.671,-183.57,-41.506,-1.412e-15,-1.5844e-17,-0.053761,-206.84,-296.54,-155.08,-2.2872e-15,-2.8208e-17,-0.092478,-1.1811,6.4529,-1.2477e-19,1,12033,3033,2250,250
0,126.19,0.15013,-92.671,-183.57,-41.506,-1.412e-15,-1.5844e-17,-0.053761,-206.84,-296.54,-155.08,-2.2872e-15,-2.8208e-17,-0.092478,-1.1811,6.4529,-1.2477e-19,1,12042,3042,2250,250
0,126.16,0.15013,-92.627,-183.55,-41.491,-1.3491e-15,-2.2266e-17,-0.0598,-206.75,-296.5,-155.03,-2.1803e-15,-3.7816e-17,-0.098367,-1.2003,6.4054,7.3295e-20,1,12051,3051,2250,250
0,126.16,0.15013,-92.627,-183.55,-41.491,-1.3491e-15,-2.2266e-17,-0.0598,-206.75,-296.5,-155.03,-2.1803e-15,-3.7816e-17,-0.098367,-1.2003,6.4054,7.3295e-20,1,12060,3060,2250,250
0,126.16,0.15013,-92.627,-183.55,-41.491,-1.3491e-15,-2.2266e-17,-0.0598,-206.75,-296.5,-155.03,-2.1803e-15,-3.7816e-17,-0.098367,-1.2003,6.4054,7.3295e-20,1,12069,3069,2250,250
0,126.16,0.15013,-92.627,-183.55,-41.491,-1.3491e-15,-2.2266e-17,-0.0598,-206.75,-296.5,-155.03,-2.1803e-15,-3.7816e-17,-0.098367,-1.2003,6.4054,7.3295e-20,1,12078,3078,2250,250
0,126.16,0.15013,-92.627,-183.55,-41.491,-1.3491e-15,-2.2266e-17,-0.0598,-206.75,-296.5,-155.03,-2.1803e-15,-3.7816e-17,-0.098367,-1.2003,6.4054,7.3295e-20,1,12087,3087,2250,250
0,126.16,0.15013,-92.627,-183.55,-41.491,-1.3491e-15,-2.2266e-17,-0.0598,-206.75,-296.5,-155.03,-2.1803e-15,-3.7816e-17,-0.098367,-1.2003,6.4054,7.3295e-20,1,12096,3096,2250,250
0,126.22,0.15013,-92.684,-183.59,-41.518,-1.391e-15,-1.326e-17,-0.018631,-206.89,-296.58,-155.12,-2.2522e-15,-1.7999e-17,-0.032746,-1.2202,6.3587,-2.3906e-19,1,12105,3105,2250,250
0,126.22,0.15013,-92.684,-183.59,-41.518,-1.391e-15,-1.326e-17,-0.018631,-206.89,-296.58,-155.12,-2.2522e-15,-1.7999e-17,-0.032746,-1.2202,6.3587,-2.3906e-19,1,12114,3114,2250,250
0,126.22,0.15013,-92.684,-183.59,-41.518,-1.391e-15,-1.326e-17,-0.018631,-206.89,-296.58,-155.12,-2.2522e-15,-1.7999e-17,-0.032746,-1.2202,6.3587,-2.3906e-19,1,12123,3123,2250,250
0,126.22,0.15013,-92.684,-183.59,-41.518,-1.391e-15,-1.326e-17,-0.018631,-206.89,-296.58,-155.12,-2.2522e-15,-1.7999e-17,-0.032746,-1.2202,6.3587,-2.3906e-19,1,12132,3132,2250,250
0,126.22,0.15013,-92.684,-183.59,-41.518,-1.391e-15,-1.326e-17,-0.018631,-206.89,-296.58,-155.12,-2.2522e-15,-1.7999e-17,-0.032746,-1.2202,6.3587,-2.3906e-19,1,12141,3141,2250,250
0,126.2,0.15013,-92.662,-183.58,-41.511,-6.8318e-16,-1.3681e-17,-0.013426,-206.84,-296.55,-155.09,-1.1098e-15,-2.0386e-17,-0.022889,-1.2395,6.31,-9.5448e-19,1,12150,3150,2250,250
0,126.2,0.15013,-92.662,-183.58,-41.511,-6.8318e-16,-1.3681e-17,-0.013426,-206.84,-296.55,-155.09,-1.1098e-15,-2.0386e-17,-0.022889,-1.2395,6.31,-9.5448e-19,1,12159,3159,2250,250
0,126.2,0.15013,-92.662,-183.58,-41.511,-6.8318e-16,-1.3681e-17,-0.013426,-206.84,-296.55,-155.09,-1.1098e-15,-2.0386e-17,-0.022889,-1.2395,6.31,-9.5448e-19,1,12168,3168,2250,250
0,126.2,0.15013,-92.662,-183.58,-41.511,-6.8318e-16,-1.3681e-17,-0.013426,-206.84,-296.55,-155.09,-1.1098e-15,-2.0386e-17,-0.022889,-1.2395,6.31,-9.5448e-19,1,12177,3177,2250,250
0,126.2,0.15013,-92.662,-183.58,-41.511,-6.8318e-16,-1.3681e-17,-0.013426,-206.84,-296.55,-155.09,-1.1098e-15,-2.0386e-17,-0.022889,-1.2395,6.31,-9.5448e-19,1,12186,3186,2250,250
0,126.2,0.15013,-92.662,-183.58,-41.511,-6.8318e-16,-1.3681e-17,-0.013426,-206.84,-296.55,-155.09,-1.1098e-15,-2.0386e-17,-0.022889,-1.2395,6.31,-9.5448e-19,1,12195,3195,2250,250
0,126.24,0.15013,-92.703,-183.61,-41.53,-6.9306e-16,2.1943e-17,-0.0010459,-206.94,-296.6,-155.15,-1.1196e-15,2.1883e-17,-0.00087112,-1.2593,6.2613,1.4123e-19,1,12204,3204,2250,250
0,126.24,0.15013,-92.703,-183.61,-41.53,-6.9306e-16,2.1943e-17,-0.0010459,-206.94,-296.6,-155.15,-1.1196e-15,2.1883e-17,-0.00087112,-1.2593,6.2613,1.4123e-19,1,12213,3213,2250,250
0,126.24,0.15013,-92.703,-183.61,-41.53,-6.9306e-16,2.1943e-17,-0.0010459,-206.94,-296.6,-155.15,-1.1196e-15,2.1883e-17,-0.00087112,-1.2593,6.2613,1.4123e-19,1,12222,3222,2250,250
0,126.24,0.15013,-92.703,-183.61,-41.53,-6.9306e-16,2.1943e-17,-0.0010459,-206.94,-296.6,-155.15,-1.1196e-15,2.1883e-17,-0.00087112,-1.2593,6.2613,1.4123e-19,1,12231,3231,2250,250
0,126.24,0.15013,-92.703,-183.61,-41.53,-6.9306e-16,2.1943e-17,-0.0010459,-206.94,-296.6,-155.15,-1.1196e-15,2.1883e-17,-0.00087112,-1.2593,6.2613,1.4123e-19,1,12240,3240,2250,250
0,126.24,0.15013,-92.703,-183.61,-41.53,-6.9306e-16,2.1943e-17,-0.0010459,-206.94,-296.6,-155.15,-1.1196e-15,2.1883e-17,-0.00087112,-1.2593,6.2613,1.4123e-19,1,12249,3249,2250,250
0,126.2,0.15013,-92.661,-183.58,-41.512,-2.7712e-15,-2.3323e-18,0.013915,-206.85,-296.56,-155.09,-4.4713e-15,-6.086e-18,0.024858,-1.2784,6.2109,1.6686e-18,1,12258,3258,2250,250
0,126.2,0.15013,-92.661,-183.58,-41.512,-2.7712e-15,-2.3323e-18,0.013915,-206.85,-296.56,-155.09,-4.4713e-15,-6.086e-18,0.024858,-1.2784,6.2109,1.6686e-18,1,12267,3267,2250,250
0,126.2,0.15013,-92.661,-183.58,-41.512,-2.7712e-15,-2.3323e-18,0.013915,-206.85,-296.56,-155.09,-4.4713e-15,-6.086e-18,0.024858,-1.2784,6.2109,1.6686e-18,1,12276,3276,2250,250
0,126.2,0.15013,-92.661,-183.58,-41.512,-2.7712e-15,-2.3323e-18,0.013915,-206.85,-296.56,-155.09,-4.4713e-15,-6.086e-18,0.024858,-1.2784,6.2109,1.6686e-18,1,12285,3285,2250,250
0,126.2,0.15013,-92.661,-183.58,-41.512,-2.7712e-15,-2.3323e-18,0.013915,-206.85,-296.56,-155.09,-4.4713e-15,-6.086e-18,0.024858,-1.2784,6.2109,1.6686e-18,1,12294,3294,2250,250
0,126.2,0.15013,-92.656,-183.58,-41.508,-1.4018e-15,-1.4222e-17,0.030443,-206.84,-296.55,-155.09,-2.2673e-15,-6.9853e-18,0.052157,-1.2978,6.1602,2.3606e-19,1,12303,3303,2250,250
0,126.2,0.15013,-92.656,-183.58,-41.508,-1.4018e-15,-1.4222e-17,0.030443,-206.84,-296.55,-155.09,-2.2673e-15,-6.9853e-18,0.052157,-1.2978,6.1602,2.3606e-19,1,12312,3312,2250,250
0,126.2,0.15013,-92.656,-183.58,-41.508,-1.4018e-15,-1.4222e-17,0.030443,-206.84,-296.55,-155.09,-2.2673e-15,-6.9853e-18,0.052157,-1.2978,6.1602,2.3606e-19,1,12321,3321,2250,250
0,126.2,0.15013,-92.656,-183.58,-41.508,-1.4018e-15,-1.4222e-17,0.030443,-206.84,-296.55,-155.09,-2.2673e-15,-6.9853e-18,0.052157,-1.2978,6.1602,2.3606e-19,1,12330,3330,2250,250
0,126.2,0.15013,-92.656,-183.58,-41.508,-1.4018e-15,-1.4222e-17,0.030443,-206.84,-296.55,-155.09,-2.2673e-15,-6.9853e-18,0.052157,-1.2978,6.1602,2.3606e-19,1,12339,3339,2250,250
0,126.2,0.15013,-92.656,-183.58,-41.508,-1.4018e-15,-1.4222e-17,0.030443,-206.84,-296.55,-155.09,-2.2673e-15,-6.9853e-18,0.052157,-1.2978,6.1602,2.3606e-19,1,12348,3348,2250,250
0,126.18,0.15013,-92.635,-183.56,-41.492,-2.064e-15,1.2247e-18,0.058929,-206.79,-296.53,-155.05,-3.3437e-15,1.2247e-18,0.096464,-1.3169,6.1086,-1.1738e-18,1,12357,3357,2250,250
0,126.18,0.15013,-92.635,-183.56,-41.492,-2.064e-15,1.2247e-18,0.058929,-206.79,-296.53,-155.05,-3.3437e-15,1.2247e-18,0.096464,-1.3169,6.1086,-1.1738e-18,1,12366,3366,2250,250
0,126.18,0.15013,-92.635,-183.56,-41.492,-2.064e-15,1.2247e-18,0.058929,-206.79,-296.53,-155.05,-3.3437e-15,1.2247e-18,0.096464,-1.3169,6.1086,-1.1738e-18,1,12375,3375,2250,250
0,126.18,0.15013,-92.635,-183.56,-41.492,-2.064e-15,1.2247e-18,0.058929,-206.79,-296.53,-155.05,-3.3437e-15,1.2247e-18,0.096464,-1.3169,6.1086,-1.1738e-18,1,12384,3384,2250,250
0,126.18,0.15013,-92.635,-183.56,-41.492,-2.064e-15,1.2247e-18,0.058929,-206.79,-296.53,-155.05,-3.3437e-15,1.2247e-18,0.096464,-1.3169,6.1086,-1.1738e-18,1,12393,3393,2250,250
0,126.19,0.15013,-92.665,-183.57,-41.497,-1.3542e-15,6.9627e-18,0.030049,-206.83,-296.54,-155.07,-2.1975e-15,1.3421e-17,0.047363,-1.3367,6.0558,-1.3341e-18,1,12402,3402,2250,250
0,126.19,0.15013,-92.665,-183.57,-41.497,-1.3542e-15,6.9627e-18,0.030049,-206.83,-296.54,-155.07,-2.1975e-15,1.3421e-17,0.047363,-1.3367,6.0558,-1.3341e-18,1,12411,3411,2250,250
0,126.19,0.15013,-92.665,-183.57,-41.497,-1.3542e-15,6.9627e-18,0.030049,-206.83,-296.54,-155.07,-2.1975e-15,1.3421e-17,0.047363,-1.3367,6.0558,-1.3341e-18,1,12420,3420,2250,250
0,126.19,0.15013,-92.665,-183.57,-41.497,-1.3542e-15,6.9627e-18,0.030049,-206.83,-296.54,-155.07,-2.1975e-15,1.3421e-17,0.047363,-1.3367,6.0558,-1.3341e-18,1,12429,3429,2250,250
0,126.19,0.15013,-92.665,-183.57,-41.497,-1.3542e-15,6.9627e-18,0.030049,-206.83,-296.54,-155.07,-2.1975e-15,1.3421e-17,0.047363,-1.3367,6.0558,-1.3341e-18,1,12438,3438,2250,250
0,126.19,0.15013,-92.665,-183.57,-41.497,-1.3542e-15,6.9627e-18,0.030049,-206.83,-296.54,-155.07,-2.1975e-15,1.3421e-17,0.047363,-1.3367,6.0558,-1.3341e-18,1,12447,3447,2250,250
0,126.25,0.15013,-92.715,-183.61,-41.532,-1.3997e-15,5.3461e-17,0.0037865,-206.96,-296.61,-155.15,-2.2529e-15,5.4124e-17,0.0028188,-1.357,6.0028,1.9754e-18,1,12456,3456,2250,250
0,126.25,0.15013,-92.715,-183.61,-41.532,-1.3997e-15,5.3461e-17,0.0037865,-206.96,-296.61,-155.15,-2.2529e-15,5.4124e-17,0.0028188,-1.357,6.0028,1.9754e-18,1,12465,3465,2250,250
0,126.25,0.15013,-92.715,-183.61,-41.532,-1.3997e-15,5.3461e-17,0.0037865,-206.96,-296.61,-155.15,-2.2529e-15,5.4124e-17,0.0028188,-1.357,6.0028,1.9754e-18,1,12474,3474,2250,250
0,126.25,0.15013,-92.715,-183.61,-41.532,-1.3997e-15,5.3461e-17,0.0037865,-206.96,-296.61,-155.15,-2.2529e-15,5.4124e-17,0.0028188,-1.357,6.0028,1.9754e-18,1,12483,3483,2250,250
0,126.25,0.15013,-92.715,-183.61,-41.532,-1.3997e-15,5.3461e-17,0.0037865,-206.96,-296.61,-155.15,-2.2529e-15,5.4124e-17,0.0028188,-1.357,6.0028,1.9754e-18,1,12492,3492,2250,250
0,126.3,0.15013,-92.767,-183.65,-41.567,-1.4344e-15,8.3929e-19,0.0028043,-207.09,-296.68,-155.24,-2.2876e-15,8.3929e-19,0.0028043,-1.3772,5.9494,2.6815e-17,1,12501,3501,2250,250
0,126.3,0.15013,-92.767,-183.65,-41.567,-1.4344e-15,8.3929e-19,0.0028043,-207.09,-296.68,-155.24,-2.2876e-15,8.3929e-19,0.0028043,-1.3772,5.9494,2.6815e-17,1,12510,3510,2250,250
0,126.3,0.15013,-92.767,-183.65,-41.567,-1.4344e-15,8.3929e-19,0.0028043,-207.09,-296.68,-155.24,-2.2876e-15,8.3929e-19,0.0028043,-1.3772,5.9494,2.6815e-17,1,12519,3519,2250,250
0,126.3,0.15013,-92.767,-183.65,-41.567,-1.4344e-15,8.3929e-19,0.0028043,-207.09,-296.68,-155.24,-2.2876e-15,8.3929e-19,0.0028043,-1.3772,5.9494,2.6815e-17,1,12528,3528,2250,250
