"eps_vol","p","porosity","stress:0","stress:1","stress:2","stress:3","stress:4","stress:5","tot_stress:0","tot_stress:1","tot_stress:2","tot_stress:3","tot_stress:4","tot_stress:5","u_x","u_y","u_z","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,127.2,0.15013,-93.682,-184.31,-41.769,-6.8045e-16,-3.8134e-18,-0.035439,-209.21,-297.73,-156.25,-1.0974e-15,2.7201e-18,-0.069203,-0.19718,-3.8826,-4.819e-20,1,2763,513,2250,250
0,127.2,0.15013,-93.682,-184.31,-41.769,-6.8045e-16,-3.8134e-18,-0.035439,-209.21,-297.73,-156.25,-1.0974e-15,2.7201e-18,-0.069203,-0.19718,-3.8826,-4.819e-20,1,2767.5,517.5,2250,250
0,127.2,0.15013,-93.682,-184.31,-41.769,-6.8045e-16,-3.8134e-18,-0.035439,-209.21,-297.73,-156.25,-1.0974e-15,2.7201e-18,-0.069203,-0.19718,-3.8826,-4.819e-20,1,2772,522,2250,250
0,127.2,0.15013,-93.682,-184.31,-41.769,-6.8045e-16,-3.8134e-18,-0.035439,-209.21,-297.73,-156.25,-1.0974e-15,2.7201e-18,-0.069203,-0.19718,-3.8826,-4.819e-20,1,2776.5,526.5,2250,250
0,127.2,0.15013,-93.682,-184.31,-41.769,-6.8045e-16,-3.8134e-18,-0.035439,-209.21,-297.73,-156.25,-1.0974e-15,2.7201e-18,-0.069203,-0.19718,-3.8826,-4.819e-20,1,2781,531,2250,250
0,127.2,0.15013,-93.682,-184.31,-41.769,-6.8045e-16,-3.8134e-18,-0.035439,-209.21,-297.73,-156.25,-1.0974e-15,2.7201e-18,-0.069203,-0.19718,-3.8826,-4.819e-20,1,2785.5,535.5,2250,250
0,127.2,0.15013,-93.682,-184.31,-41.769,-6.8045e-16,-3.8134e-18,-0.035439,-209.21,-297.73,-156.25,-1.0974e-15,2.7201e-18,-0.069203,-0.19718,-3.8826,-4.819e-20,1,2790,540,2250,250
0,127.2,0.15013,-93.682,-184.31,-41.769,-6.8045e-16,-3.8134e-18,-0.035439,-209.21,-297.73,-156.25,-1.0974e-15,2.7201e-18,-0.069203,-0.19718,-3.8826,-4.819e-20,1,2794.5,544.5,2250,250
0,127.2,0.15013,-93.682,-184.31,-41.769,-6.8045e-16,-3.8134e-18,-0.035439,-209.21,-297.73,-156.25,-1.0974e-15,2.7201e-18,-0.069203,-0.19718,-3.8826,-4.819e-20,1,2799,549,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2803.5,553.5,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2808,558,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2812.5,562.5,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2817,567,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2821.5,571.5,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2826,576,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2830.5,580.5,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2835,585,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2839.5,589.5,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2844,594,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2848.5,598.5,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2853,603,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2857.5,607.5,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2862,612,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2866.5,616.5,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2871,621,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2875.5,625.5,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2880,630,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2884.5,634.5,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2889,639,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2893.5,643.5,2250,250
0,127.36,0.15013,-93.913,-184.43,-41.831,-2.067e-15,-1.5362e-18,-0.018706,-209.67,-297.93,-156.46,-3.3468e-15,-1.5362e-18,-0.039282,-0.2367,-3.8978,-4.2302e-19,1,2898,648,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2902.5,652.5,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2907,657,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2911.5,661.5,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2916,666,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2920.5,670.5,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2925,675,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2929.5,679.5,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2934,684,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2938.5,688.5,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2943,693,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2947.5,697.5,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2952,702,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2956.5,706.5,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2961,711,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2965.5,715.5,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2970,720,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2974.5,724.5,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2979,729,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2983.5,733.5,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2988,738,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2992.5,742.5,2250,250
0,127.46,0.15013,-93.925,-184.49,-41.881,-1.3949e-15,5.5487e-18,-0.047302,-209.8,-298.04,-156.59,-2.2516e-15,3.3154e-18,-0.059744,-0.27623,-3.917,-6.2115e-20,1,2997,747,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3001.5,751.5,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3006,756,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3010.5,760.5,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3015,765,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3019.5,769.5,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3024,774,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3028.5,778.5,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3033,783,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3037.5,787.5,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3042,792,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3046.5,796.5,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3051,801,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3055.5,805.5,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3060,810,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3064.5,814.5,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3069,819,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3073.5,823.5,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3078,828,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3082.5,832.5,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3087,837,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3091.5,841.5,2250,250
0,127.41,0.15013,-93.972,-184.46,-41.872,-6.8883e-16,4.5178e-18,0.057092,-209.79,-297.99,-156.55,-1.1154e-15,4.9797e-18,0.058337,-0.31551,-3.9404,-1.4942e-19,1,3096,846,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3100.5,850.5,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3105,855,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3109.5,859.5,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3114,864,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3118.5,868.5,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3123,873,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3127.5,877.5,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3132,882,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3136.5,886.5,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3141,891,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3145.5,895.5,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3150,900,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3154.5,904.5,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3159,909,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3163.5,913.5,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3168,918,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3172.5,922.5,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3177,927,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3181.5,931.5,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3186,936,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3190.5,940.5,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3195,945,2250,250
0,127.5,0.15013,-94.02,-184.52,-41.914,-1.3671e-15,-1.3214e-17,0.014486,-209.96,-298.09,-156.66,-2.2233e-15,-1.1347e-17,0.025029,-0.35504,-3.9656,-1.17e-18,1,3199.5,949.5,2250,250
0,128.04,0.15013,-94.279,-184.92,-42.127,-1.5875e-16,2.1878e-16,-0.11916,-210.95,-298.73,-157.37,-2.038e-16,2.2127e-16,-0.19842,-0.39691,-3.9897,4.531e-18,1,3204,954,2250,250
0,128.04,0.15013,-94.279,-184.92,-42.127,-1.5875e-16,2.1878e-16,-0.11916,-210.95,-298.73,-157.37,-2.038e-16,2.2127e-16,-0.19842,-0.39691,-3.9897,4.531e-18,1,3208.5,958.5,2250,250
0,128.04,0.15013,-94.279,-184.92,-42.127,-1.5875e-16,2.1878e-16,-0.11916,-210.95,-298.73,-157.37,-2.038e-16,2.2127e-16,-0.19842,-0.39691,-3.9897,4.531e-18,1,3213,963,2250,250
0,128.04,0.15013,-94.279,-184.92,-42.127,-1.5875e-16,2.1878e-16,-0.11916,-210.95,-298.73,-157.37,-2.038e-16,2.2127e-16,-0.19842,-0.39691,-3.9897,4.531e-18,1,3217.5,967.5,2250,250
0,128.04,0.15013,-94.279,-184.92,-42.127,-1.5875e-16,2.1878e-16,-0.11916,-210.95,-298.73,-157.37,-2.038e-16,2.2127e-16,-0.19842,-0.39691,-3.9897,4.531e-18,1,3222,972,2250,250
0,128.04,0.15013,-94.279,-184.92,-42.127,-1.5875e-16,2.1878e-16,-0.11916,-210.95,-298.73,-157.37,-2.038e-16,2.2127e-16,-0.19842,-0.39691,-3.9897,4.531e-18,1,3226.5,976.5,2250,250
0,128.04,0.15013,-94.279,-184.92,-42.127,-1.5875e-16,2.1878e-16,-0.11916,-210.95,-298.73,-157.37,-2.038e-16,2.2127e-16,-0.19842,-0.39691,-3.9897,4.531e-18,1,3231,981,2250,250
0,128.04,0.15013,-94.279,-184.92,-42.127,-1.5875e-16,2.1878e-16,-0.11916,-210.95,-298.73,-157.37,-2.038e-16,2.2127e-16,-0.19842,-0.39691,-3.9897,4.531e-18,1,3235.5,985.5,2250,250
0,128.04,0.15013,-94.279,-184.92,-42.127,-1.5875e-16,2.1878e-16,-0.11916,-210.95,-298.73,-157.37,-2.038e-16,2.2127e-16,-0.19842,-0.39691,-3.9897,4.531e-18,1,3240,990,2250,250
0,128.04,0.15013,-94.279,-184.92,-42.127,-1.5875e-16,2.1878e-16,-0.11916,-210.95,-298.73,-157.37,-2.038e-16,2.2127e-16,-0.19842,-0.39691,-3.9897,4.531e-18,1,3244.5,994.5,2250,250
0,128.04,0.15013,-94.279,-184.92,-42.127,-1.5875e-16,2.1878e-16,-0.11916,-210.95,-298.73,-157.37,-2.038e-16,2.2127e-16,-0.19842,-0.39691,-3.9897,4.531e-18,1,3249,999,2250,250
0,128.04,0.15013,-94.279,-184.92,-42.127,-1.5875e-16,2.1878e-16,-0.11916,-210.95,-298.73,-157.37,-2.038e-16,2.2127e-16,-0.19842,-0.39691,-3.9897,4.531e-18,1,3253.5,1003.5,2250,250
0,128.04,0.15013,-94.279,-184.92,-42.127,-1.5875e-16,2.1878e-16,-0.11916,-210.95,-298.73,-157.37,-2.038e-16,2.2127e-16,-0.19842,-0.39691,-3.9897,4.531e-18,1,3258,1008,2250,250
0,128.04,0.15013,-94.279,-184.92,-42.127,-1.5875e-16,2.1878e-16,-0.11916,-210.95,-298.73,-157.37,-2.038e-16,2.2127e-16,-0.19842,-0.39691,-3.9897,4.531e-18,1,3262.5,1012.5,2250,250
0,128.04,0.15013,-94.279,-184.92,-42.127,-1.5875e-16,2.1878e-16,-0.11916,-210.95,-298.73,-157.37,-2.038e-16,2.2127e-16,-0.19842,-0.39691,-3.9897,4.531e-18,1,3267,1017,2250,250
0,128.04,0.15013,-94.279,-184.92,-42.127,-1.5875e-16,2.1878e-16,-0.11916,-210.95,-298.73,-157.37,-2.038e-16,2.2127e-16,-0.19842,-0.39691,-3.9897,4.531e-18,1,3271.5,1021.5,2250,250
