"eps_vol","p","porosity","stress:0","stress:1","stress:2","stress:3","stress:4","stress:5","tot_stress:0","tot_stress:1","tot_stress:2","tot_stress:3","tot_stress:4","tot_stress:5","u_x","u_y","u_z","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,372.14,0.15039,-271.59,-543.25,-122.22,-2.4248e-17,1.8549e-17,-0.44042,-606.5,-878.19,-457.14,-2.4248e-17,1.8549e-17,-0.77004,-2.5781,0.69979,-4.507e-18,1,2029.5,2250,-220.5,250
0,372.14,0.15039,-271.59,-543.25,-122.22,-2.4248e-17,1.8549e-17,-0.44042,-606.5,-878.19,-457.14,-2.4248e-17,1.8549e-17,-0.77004,-2.5781,0.69979,-4.507e-18,1,2034,2250,-216,250
0,372.14,0.15039,-271.59,-543.25,-122.22,-2.4248e-17,1.8549e-17,-0.44042,-606.5,-878.19,-457.14,-2.4248e-17,1.8549e-17,-0.77004,-2.5781,0.69979,-4.507e-18,1,2038.5,2250,-211.5,250
0,369.65,0.15039,-269.79,-539.61,-121.41,-1.341e-15,-6.7772e-18,-0.43502,-602.46,-872.31,-454.1,-2.2193e-15,3.3513e-17,-0.75288,-2.5612,0.61952,-5.3968e-18,1,2043,2250,-207,250
0,369.65,0.15039,-269.79,-539.61,-121.41,-1.341e-15,-6.7772e-18,-0.43502,-602.46,-872.31,-454.1,-2.2193e-15,3.3513e-17,-0.75288,-2.5612,0.61952,-5.3968e-18,1,2047.5,2250,-202.5,250
0,369.65,0.15039,-269.79,-539.61,-121.41,-1.341e-15,-6.7772e-18,-0.43502,-602.46,-872.31,-454.1,-2.2193e-15,3.3513e-17,-0.75288,-2.5612,0.61952,-5.3968e-18,1,2052,2250,-198,250
0,369.65,0.15039,-269.79,-539.61,-121.41,-1.341e-15,-6.7772e-18,-0.43502,-602.46,-872.31,-454.1,-2.2193e-15,3.3513e-17,-0.75288,-2.5612,0.61952,-5.3968e-18,1,2056.5,2250,-193.5,250
0,369.65,0.15039,-269.79,-539.61,-121.41,-1.341e-15,-6.7772e-18,-0.43502,-602.46,-872.31,-454.1,-2.2193e-15,3.3513e-17,-0.75288,-2.5612,0.61952,-5.3968e-18,1,2061,2250,-189,250
0,369.65,0.15039,-269.79,-539.61,-121.41,-1.341e-15,-6.7772e-18,-0.43502,-602.46,-872.31,-454.1,-2.2193e-15,3.3513e-17,-0.75288,-2.5612,0.61952,-5.3968e-18,1,2065.5,2250,-184.5,250
0,367.27,0.15039,-268.04,-536.15,-120.63,-2.8076e-15,-6.842e-17,-0.4286,-598.57,-866.71,-451.18,-4.5135e-15,-6.7729e-17,-0.73302,-2.5441,0.54343,-2.0801e-18,1,2070,2250,-180,250
0,367.27,0.15039,-268.04,-536.15,-120.63,-2.8076e-15,-6.842e-17,-0.4286,-598.57,-866.71,-451.18,-4.5135e-15,-6.7729e-17,-0.73302,-2.5441,0.54343,-2.0801e-18,1,2074.5,2250,-175.5,250
0,367.27,0.15039,-268.04,-536.15,-120.63,-2.8076e-15,-6.842e-17,-0.4286,-598.57,-866.71,-451.18,-4.5135e-15,-6.7729e-17,-0.73302,-2.5441,0.54343,-2.0801e-18,1,2079,2250,-171,250
0,367.27,0.15039,-268.04,-536.15,-120.63,-2.8076e-15,-6.842e-17,-0.4286,-598.57,-866.71,-451.18,-4.5135e-15,-6.7729e-17,-0.73302,-2.5441,0.54343,-2.0801e-18,1,2083.5,2250,-166.5,250
0,367.27,0.15039,-268.04,-536.15,-120.63,-2.8076e-15,-6.842e-17,-0.4286,-598.57,-866.71,-451.18,-4.5135e-15,-6.7729e-17,-0.73302,-2.5441,0.54343,-2.0801e-18,1,2088,2250,-162,250
0,364.92,0.15038,-266.36,-532.68,-119.85,-1.477e-15,2.3791e-16,-0.46292,-594.81,-861.08,-448.28,-2.3962e-15,3.6478e-16,-0.76043,-2.5268,0.46932,3.2428e-18,1,2092.5,2250,-157.5,250
0,364.92,0.15038,-266.36,-532.68,-119.85,-1.477e-15,2.3791e-16,-0.46292,-594.81,-861.08,-448.28,-2.3962e-15,3.6478e-16,-0.76043,-2.5268,0.46932,3.2428e-18,1,2097,2250,-153,250
0,364.92,0.15038,-266.36,-532.68,-119.85,-1.477e-15,2.3791e-16,-0.46292,-594.81,-861.08,-448.28,-2.3962e-15,3.6478e-16,-0.76043,-2.5268,0.46932,3.2428e-18,1,2101.5,2250,-148.5,250
0,364.92,0.15038,-266.36,-532.68,-119.85,-1.477e-15,2.3791e-16,-0.46292,-594.81,-861.08,-448.28,-2.3962e-15,3.6478e-16,-0.76043,-2.5268,0.46932,3.2428e-18,1,2106,2250,-144,250
0,364.92,0.15038,-266.36,-532.68,-119.85,-1.477e-15,2.3791e-16,-0.46292,-594.81,-861.08,-448.28,-2.3962e-15,3.6478e-16,-0.76043,-2.5268,0.46932,3.2428e-18,1,2110.5,2250,-139.5,250
0,362.63,0.15038,-264.74,-529.23,-119.09,-2.1071e-15,-1.4054e-17,-0.38632,-591.19,-855.51,-445.45,-3.3869e-15,-1.4054e-17,-0.6595,-2.5125,0.39579,3.5143e-18,1,2115,2250,-135,250
0,362.63,0.15038,-264.74,-529.23,-119.09,-2.1071e-15,-1.4054e-17,-0.38632,-591.19,-855.51,-445.45,-3.3869e-15,-1.4054e-17,-0.6595,-2.5125,0.39579,3.5143e-18,1,2119.5,2250,-130.5,250
0,362.63,0.15038,-264.74,-529.23,-119.09,-2.1071e-15,-1.4054e-17,-0.38632,-591.19,-855.51,-445.45,-3.3869e-15,-1.4054e-17,-0.6595,-2.5125,0.39579,3.5143e-18,1,2124,2250,-126,250
0,362.63,0.15038,-264.74,-529.23,-119.09,-2.1071e-15,-1.4054e-17,-0.38632,-591.19,-855.51,-445.45,-3.3869e-15,-1.4054e-17,-0.6595,-2.5125,0.39579,3.5143e-18,1,2128.5,2250,-121.5,250
0,362.63,0.15038,-264.74,-529.23,-119.09,-2.1071e-15,-1.4054e-17,-0.38632,-591.19,-855.51,-445.45,-3.3869e-15,-1.4054e-17,-0.6595,-2.5125,0.39579,3.5143e-18,1,2133,2250,-117,250
0,360.54,0.15038,-263.18,-526.25,-118.41,3.4857e-18,5.1541e-18,-0.37529,-587.71,-850.69,-442.9,3.4857e-18,5.1541e-18,-0.64666,-2.4988,0.3296,-1.4452e-18,1,2137.5,2250,-112.5,250
0,360.54,0.15038,-263.18,-526.25,-118.41,3.4857e-18,5.1541e-18,-0.37529,-587.71,-850.69,-442.9,3.4857e-18,5.1541e-18,-0.64666,-2.4988,0.3296,-1.4452e-18,1,2142,2250,-108,250
0,360.54,0.15038,-263.18,-526.25,-118.41,3.4857e-18,5.1541e-18,-0.37529,-587.71,-850.69,-442.9,3.4857e-18,5.1541e-18,-0.64666,-2.4988,0.3296,-1.4452e-18,1,2146.5,2250,-103.5,250
0,360.54,0.15038,-263.18,-526.25,-118.41,3.4857e-18,5.1541e-18,-0.37529,-587.71,-850.69,-442.9,3.4857e-18,5.1541e-18,-0.64666,-2.4988,0.3296,-1.4452e-18,1,2151,2250,-99,250
0,358.65,0.15038,-261.68,-523.75,-117.83,-1.3532e-15,-7.6378e-17,-0.28258,-584.34,-846.65,-440.61,-2.2281e-15,-2.7306e-17,-0.52815,-2.4868,0.26984,-2.012e-18,1,2155.5,2250,-94.5,250
0,358.65,0.15038,-261.68,-523.75,-117.83,-1.3532e-15,-7.6378e-17,-0.28258,-584.34,-846.65,-440.61,-2.2281e-15,-2.7306e-17,-0.52815,-2.4868,0.26984,-2.012e-18,1,2160,2250,-90,250
0,358.65,0.15038,-261.68,-523.75,-117.83,-1.3532e-15,-7.6378e-17,-0.28258,-584.34,-846.65,-440.61,-2.2281e-15,-2.7306e-17,-0.52815,-2.4868,0.26984,-2.012e-18,1,2164.5,2250,-85.5,250
0,358.65,0.15038,-261.68,-523.75,-117.83,-1.3532e-15,-7.6378e-17,-0.28258,-584.34,-846.65,-440.61,-2.2281e-15,-2.7306e-17,-0.52815,-2.4868,0.26984,-2.012e-18,1,2169,2250,-81,250
0,358.65,0.15038,-261.68,-523.75,-117.83,-1.3532e-15,-7.6378e-17,-0.28258,-584.34,-846.65,-440.61,-2.2281e-15,-2.7306e-17,-0.52815,-2.4868,0.26984,-2.012e-18,1,2173.5,2250,-76.5,250
0,356.56,0.15038,-260.33,-520.39,-117.09,-2.0189e-15,-6.0172e-19,-0.23626,-581.35,-841.19,-437.99,-3.2987e-15,-6.0172e-19,-0.42934,-2.4728,0.20456,2.2576e-19,1,2178,2250,-72,250
0,356.56,0.15038,-260.33,-520.39,-117.09,-2.0189e-15,-6.0172e-19,-0.23626,-581.35,-841.19,-437.99,-3.2987e-15,-6.0172e-19,-0.42934,-2.4728,0.20456,2.2576e-19,1,2182.5,2250,-67.5,250
0,356.56,0.15038,-260.33,-520.39,-117.09,-2.0189e-15,-6.0172e-19,-0.23626,-581.35,-841.19,-437.99,-3.2987e-15,-6.0172e-19,-0.42934,-2.4728,0.20456,2.2576e-19,1,2187,2250,-63,250
0,356.56,0.15038,-260.33,-520.39,-117.09,-2.0189e-15,-6.0172e-19,-0.23626,-581.35,-841.19,-437.99,-3.2987e-15,-6.0172e-19,-0.42934,-2.4728,0.20456,2.2576e-19,1,2191.5,2250,-58.5,250
0,355,0.15037,-259.13,-518.28,-116.61,-2.1181e-15,-2.1723e-17,-0.29956,-578.66,-837.76,-436.11,-3.3979e-15,-2.1723e-17,-0.51347,-2.4617,0.15662,7.6233e-18,1,2196,2250,-54,250
0,355,0.15037,-259.13,-518.28,-116.61,-2.1181e-15,-2.1723e-17,-0.29956,-578.66,-837.76,-436.11,-3.3979e-15,-2.1723e-17,-0.51347,-2.4617,0.15662,7.6233e-18,1,2200.5,2250,-49.5,250
0,355,0.15037,-259.13,-518.28,-116.61,-2.1181e-15,-2.1723e-17,-0.29956,-578.66,-837.76,-436.11,-3.3979e-15,-2.1723e-17,-0.51347,-2.4617,0.15662,7.6233e-18,1,2205,2250,-45,250
0,353.36,0.15037,-257.93,-515.9,-116.07,1.6014e-17,-5.1326e-18,-0.31414,-575.97,-833.91,-434.1,1.6014e-17,-5.1326e-18,-0.5283,-2.4502,0.10603,1.7658e-18,1,2209.5,2250,-40.5,250
0,353.36,0.15037,-257.93,-515.9,-116.07,1.6014e-17,-5.1326e-18,-0.31414,-575.97,-833.91,-434.1,1.6014e-17,-5.1326e-18,-0.5283,-2.4502,0.10603,1.7658e-18,1,2214,2250,-36,250
0,353.36,0.15037,-257.93,-515.9,-116.07,1.6014e-17,-5.1326e-18,-0.31414,-575.97,-833.91,-434.1,1.6014e-17,-5.1326e-18,-0.5283,-2.4502,0.10603,1.7658e-18,1,2218.5,2250,-31.5,250
0,353.36,0.15037,-257.93,-515.9,-116.07,1.6014e-17,-5.1326e-18,-0.31414,-575.97,-833.91,-434.1,1.6014e-17,-5.1326e-18,-0.5283,-2.4502,0.10603,1.7658e-18,1,2223,2250,-27,250
0,351.71,0.15037,-256.72,-513.57,-115.54,-1.4105e-15,-9.6799e-18,-0.32547,-573.28,-830.11,-432.09,-2.272e-15,3.5756e-18,-0.53989,-2.4388,0.055555,-2.2989e-18,1,2227.5,2250,-22.5,250
0,351.71,0.15037,-256.72,-513.57,-115.54,-1.4105e-15,-9.6799e-18,-0.32547,-573.28,-830.11,-432.09,-2.272e-15,3.5756e-18,-0.53989,-2.4388,0.055555,-2.2989e-18,1,2232,2250,-18,250
0,351.71,0.15037,-256.72,-513.57,-115.54,-1.4105e-15,-9.6799e-18,-0.32547,-573.28,-830.11,-432.09,-2.272e-15,3.5756e-18,-0.53989,-2.4388,0.055555,-2.2989e-18,1,2236.5,2250,-13.5,250
0,351.71,0.15037,-256.72,-513.57,-115.54,-1.4105e-15,-9.6799e-18,-0.32547,-573.28,-830.11,-432.09,-2.272e-15,3.5756e-18,-0.53989,-2.4388,0.055555,-2.2989e-18,1,2241,2250,-9,250
0,349.98,0.15037,-255.46,-510.85,-114.95,1.9838e-16,-1.8493e-16,-0.58195,-570.46,-825.82,-429.93,1.9838e-16,-1.8493e-16,-0.81752,-2.4268,0.0026703,4.2193e-18,1,2245.5,2250,-4.5,250
0,349.98,0.15037,-255.46,-510.85,-114.95,1.9838e-16,-1.8493e-16,-0.58195,-570.46,-825.82,-429.93,1.9838e-16,-1.8493e-16,-0.81752,-2.4268,0.0026703,4.2193e-18,1,2250,2250,0,250
0,349.98,0.15037,-255.46,-510.85,-114.95,1.9838e-16,-1.8493e-16,-0.58195,-570.46,-825.82,-429.93,1.9838e-16,-1.8493e-16,-0.81752,-2.4268,0.0026703,4.2193e-18,1,2254.5,2250,4.5,250
0,348.22,0.15037,-254.16,-508.16,-114.34,-9.1064e-16,-7.6565e-17,-0.3424,-567.56,-821.56,-427.74,-1.3944e-15,-7.6565e-17,-0.57311,-2.4146,-0.050895,2.6835e-17,1,2259,2250,9,250
0,348.22,0.15037,-254.16,-508.16,-114.34,-9.1064e-16,-7.6565e-17,-0.3424,-567.56,-821.56,-427.74,-1.3944e-15,-7.6565e-17,-0.57311,-2.4146,-0.050895,2.6835e-17,1,2263.5,2250,13.5,250
0,348.22,0.15037,-254.16,-508.16,-114.34,-9.1064e-16,-7.6565e-17,-0.3424,-567.56,-821.56,-427.74,-1.3944e-15,-7.6565e-17,-0.57311,-2.4146,-0.050895,2.6835e-17,1,2268,2250,18,250
0,348.22,0.15037,-254.16,-508.16,-114.34,-9.1064e-16,-7.6565e-17,-0.3424,-567.56,-821.56,-427.74,-1.3944e-15,-7.6565e-17,-0.57311,-2.4146,-0.050895,2.6835e-17,1,2272.5,2250,22.5,250
0,346.46,0.15036,-252.88,-505.66,-113.78,-1.3118e-15,2.5416e-17,-0.32033,-564.69,-817.47,-425.6,-2.1869e-15,-8.5506e-18,-0.55036,-2.4023,-0.10395,1.3868e-18,1,2277,2250,27,250
0,346.46,0.15036,-252.88,-505.66,-113.78,-1.3118e-15,2.5416e-17,-0.32033,-564.69,-817.47,-425.6,-2.1869e-15,-8.5506e-18,-0.55036,-2.4023,-0.10395,1.3868e-18,1,2281.5,2250,31.5,250
0,346.46,0.15036,-252.88,-505.66,-113.78,-1.3118e-15,2.5416e-17,-0.32033,-564.69,-817.47,-425.6,-2.1869e-15,-8.5506e-18,-0.55036,-2.4023,-0.10395,1.3868e-18,1,2286,2250,36,250
0,346.46,0.15036,-252.88,-505.66,-113.78,-1.3118e-15,2.5416e-17,-0.32033,-564.69,-817.47,-425.6,-2.1869e-15,-8.5506e-18,-0.55036,-2.4023,-0.10395,1.3868e-18,1,2290.5,2250,40.5,250
0,344.7,0.15036,-251.59,-503.11,-113.21,-1.9805e-15,-9.3492e-17,-0.33962,-561.81,-813.34,-423.43,-3.2602e-15,-9.3492e-17,-0.56872,-2.3895,-0.15656,-1.3491e-17,1,2295,2250,45,250
0,344.7,0.15036,-251.59,-503.11,-113.21,-1.9805e-15,-9.3492e-17,-0.33962,-561.81,-813.34,-423.43,-3.2602e-15,-9.3492e-17,-0.56872,-2.3895,-0.15656,-1.3491e-17,1,2299.5,2250,49.5,250
0,344.7,0.15036,-251.59,-503.11,-113.21,-1.9805e-15,-9.3492e-17,-0.33962,-561.81,-813.34,-423.43,-3.2602e-15,-9.3492e-17,-0.56872,-2.3895,-0.15656,-1.3491e-17,1,2304,2250,54,250
0,344.7,0.15036,-251.59,-503.11,-113.21,-1.9805e-15,-9.3492e-17,-0.33962,-561.81,-813.34,-423.43,-3.2602e-15,-9.3492e-17,-0.56872,-2.3895,-0.15656,-1.3491e-17,1,2308.5,2250,58.5,250
0,342.93,0.15036,-250.31,-500.55,-112.63,-2.2192e-15,-6.4025e-17,-0.32409,-558.94,-809.18,-421.26,-3.499e-15,-6.4025e-17,-0.55319,-2.3774,-0.2095,1.9929e-17,1,2313,2250,63,250
0,342.93,0.15036,-250.31,-500.55,-112.63,-2.2192e-15,-6.4025e-17,-0.32409,-558.94,-809.18,-421.26,-3.499e-15,-6.4025e-17,-0.55319,-2.3774,-0.2095,1.9929e-17,1,2317.5,2250,67.5,250
0,342.93,0.15036,-250.31,-500.55,-112.63,-2.2192e-15,-6.4025e-17,-0.32409,-558.94,-809.18,-421.26,-3.499e-15,-6.4025e-17,-0.55319,-2.3774,-0.2095,1.9929e-17,1,2322,2250,72,250
0,342.93,0.15036,-250.31,-500.55,-112.63,-2.2192e-15,-6.4025e-17,-0.32409,-558.94,-809.18,-421.26,-3.499e-15,-6.4025e-17,-0.55319,-2.3774,-0.2095,1.9929e-17,1,2326.5,2250,76.5,250
0,341.1,0.15036,-249.02,-497.79,-112.02,-2.0819e-15,3.0791e-17,-0.35213,-556.07,-804.72,-419.01,-3.3617e-15,3.0791e-17,-0.57726,-2.3641,-0.26354,-8.6272e-18,1,2331,2250,81,250
0,341.1,0.15036,-249.02,-497.79,-112.02,-2.0819e-15,3.0791e-17,-0.35213,-556.07,-804.72,-419.01,-3.3617e-15,3.0791e-17,-0.57726,-2.3641,-0.26354,-8.6272e-18,1,2335.5,2250,85.5,250
0,341.1,0.15036,-249.02,-497.79,-112.02,-2.0819e-15,3.0791e-17,-0.35213,-556.07,-804.72,-419.01,-3.3617e-15,3.0791e-17,-0.57726,-2.3641,-0.26354,-8.6272e-18,1,2340,2250,90,250
0,341.1,0.15036,-249.02,-497.79,-112.02,-2.0819e-15,3.0791e-17,-0.35213,-556.07,-804.72,-419.01,-3.3617e-15,3.0791e-17,-0.57726,-2.3641,-0.26354,-8.6272e-18,1,2344.5,2250,94.5,250
0,339.4,0.15036,-247.73,-495.42,-111.47,-1.4329e-15,2.1072e-17,-0.26707,-553.19,-800.88,-416.93,-2.1411e-15,2.1072e-17,-0.50392,-2.3542,-0.315,1.9257e-17,1,2349,2250,99,250
0,339.4,0.15036,-247.73,-495.42,-111.47,-1.4329e-15,2.1072e-17,-0.26707,-553.19,-800.88,-416.93,-2.1411e-15,2.1072e-17,-0.50392,-2.3542,-0.315,1.9257e-17,1,2353.5,2250,103.5,250
0,339.4,0.15036,-247.73,-495.42,-111.47,-1.4329e-15,2.1072e-17,-0.26707,-553.19,-800.88,-416.93,-2.1411e-15,2.1072e-17,-0.50392,-2.3542,-0.315,1.9257e-17,1,2358,2250,108,250
0,339.4,0.15036,-247.73,-495.42,-111.47,-1.4329e-15,2.1072e-17,-0.26707,-553.19,-800.88,-416.93,-2.1411e-15,2.1072e-17,-0.50392,-2.3542,-0.315,1.9257e-17,1,2362.5,2250,112.5,250
0,337.7,0.15036,-246.45,-493.03,-110.93,-1.2752e-15,9.5165e-17,-0.35047,-550.32,-797.01,-414.86,-2.1029e-15,1.3517e-16,-0.57605,-2.3407,-0.36398,-1.7315e-18,1,2367,2250,117,250
0,337.7,0.15036,-246.45,-493.03,-110.93,-1.2752e-15,9.5165e-17,-0.35047,-550.32,-797.01,-414.86,-2.1029e-15,1.3517e-16,-0.57605,-2.3407,-0.36398,-1.7315e-18,1,2371.5,2250,121.5,250
0,337.7,0.15036,-246.45,-493.03,-110.93,-1.2752e-15,9.5165e-17,-0.35047,-550.32,-797.01,-414.86,-2.1029e-15,1.3517e-16,-0.57605,-2.3407,-0.36398,-1.7315e-18,1,2376,2250,126,250
0,337.7,0.15036,-246.45,-493.03,-110.93,-1.2752e-15,9.5165e-17,-0.35047,-550.32,-797.01,-414.86,-2.1029e-15,1.3517e-16,-0.57605,-2.3407,-0.36398,-1.7315e-18,1,2380.5,2250,130.5,250
0,335.99,0.15035,-245.16,-490.65,-110.39,-1.3572e-15,-1.2985e-16,-0.2375,-547.45,-793.16,-412.79,-2.2176e-15,-1.1141e-16,-0.44658,-2.3301,-0.41467,-1.3003e-18,1,2385,2250,135,250
0,335.99,0.15035,-245.16,-490.65,-110.39,-1.3572e-15,-1.2985e-16,-0.2375,-547.45,-793.16,-412.79,-2.2176e-15,-1.1141e-16,-0.44658,-2.3301,-0.41467,-1.3003e-18,1,2389.5,2250,139.5,250
0,335.99,0.15035,-245.16,-490.65,-110.39,-1.3572e-15,-1.2985e-16,-0.2375,-547.45,-793.16,-412.79,-2.2176e-15,-1.1141e-16,-0.44658,-2.3301,-0.41467,-1.3003e-18,1,2394,2250,144,250
0,335.99,0.15035,-245.16,-490.65,-110.39,-1.3572e-15,-1.2985e-16,-0.2375,-547.45,-793.16,-412.79,-2.2176e-15,-1.1141e-16,-0.44658,-2.3301,-0.41467,-1.3003e-18,1,2398.5,2250,148.5,250
0,333.84,0.15035,-243.79,-487.14,-109.62,-1.2783e-15,-1.0402e-16,-0.27711,-544.38,-787.46,-410.08,-2.1563e-15,-7.9177e-17,-0.51104,-2.3147,-0.47709,-1.4432e-19,1,2403,2250,153,250
0,333.84,0.15035,-243.79,-487.14,-109.62,-1.2783e-15,-1.0402e-16,-0.27711,-544.38,-787.46,-410.08,-2.1563e-15,-7.9177e-17,-0.51104,-2.3147,-0.47709,-1.4432e-19,1,2407.5,2250,157.5,250
0,333.84,0.15035,-243.79,-487.14,-109.62,-1.2783e-15,-1.0402e-16,-0.27711,-544.38,-787.46,-410.08,-2.1563e-15,-7.9177e-17,-0.51104,-2.3147,-0.47709,-1.4432e-19,1,2412,2250,162,250
0,333.84,0.15035,-243.79,-487.14,-109.62,-1.2783e-15,-1.0402e-16,-0.27711,-544.38,-787.46,-410.08,-2.1563e-15,-7.9177e-17,-0.51104,-2.3147,-0.47709,-1.4432e-19,1,2416.5,2250,166.5,250
0,331.95,0.15035,-242.3,-484.61,-109.04,-6.9039e-16,-2.527e-17,-0.41549,-541.05,-783.36,-407.79,-1.1009e-15,-2.527e-17,-0.68572,-2.3005,-0.53117,6.7944e-18,1,2421,2250,171,250
0,331.95,0.15035,-242.3,-484.61,-109.04,-6.9039e-16,-2.527e-17,-0.41549,-541.05,-783.36,-407.79,-1.1009e-15,-2.527e-17,-0.68572,-2.3005,-0.53117,6.7944e-18,1,2425.5,2250,175.5,250
0,331.95,0.15035,-242.3,-484.61,-109.04,-6.9039e-16,-2.527e-17,-0.41549,-541.05,-783.36,-407.79,-1.1009e-15,-2.527e-17,-0.68572,-2.3005,-0.53117,6.7944e-18,1,2430,2250,180,250
0,331.95,0.15035,-242.3,-484.61,-109.04,-6.9039e-16,-2.527e-17,-0.41549,-541.05,-783.36,-407.79,-1.1009e-15,-2.527e-17,-0.68572,-2.3005,-0.53117,6.7944e-18,1,2434.5,2250,184.5,250
0,331.95,0.15035,-242.3,-484.61,-109.04,-6.9039e-16,-2.527e-17,-0.41549,-541.05,-783.36,-407.79,-1.1009e-15,-2.527e-17,-0.68572,-2.3005,-0.53117,6.7944e-18,1,2439,2250,189,250
0,329.83,0.15035,-240.76,-481.51,-108.34,-1.4465e-15,-2.4698e-17,-0.39557,-537.6,-778.36,-405.19,-2.2634e-15,-2.4698e-17,-0.67693,-2.286,-0.59226,6.7929e-18,1,2443.5,2250,193.5,250
0,329.83,0.15035,-240.76,-481.51,-108.34,-1.4465e-15,-2.4698e-17,-0.39557,-537.6,-778.36,-405.19,-2.2634e-15,-2.4698e-17,-0.67693,-2.286,-0.59226,6.7929e-18,1,2448,2250,198,250
0,329.83,0.15035,-240.76,-481.51,-108.34,-1.4465e-15,-2.4698e-17,-0.39557,-537.6,-778.36,-405.19,-2.2634e-15,-2.4698e-17,-0.67693,-2.286,-0.59226,6.7929e-18,1,2452.5,2250,202.5,250
0,329.83,0.15035,-240.76,-481.51,-108.34,-1.4465e-15,-2.4698e-17,-0.39557,-537.6,-778.36,-405.19,-2.2634e-15,-2.4698e-17,-0.67693,-2.286,-0.59226,6.7929e-18,1,2457,2250,207,250
0,329.83,0.15035,-240.76,-481.51,-108.34,-1.4465e-15,-2.4698e-17,-0.39557,-537.6,-778.36,-405.19,-2.2634e-15,-2.4698e-17,-0.67693,-2.286,-0.59226,6.7929e-18,1,2461.5,2250,211.5,250
0,327.65,0.15035,-239.15,-478.34,-107.64,-2.1009e-15,1.5895e-16,-0.35467,-534.02,-773.25,-402.53,-3.3853e-15,6.4097e-17,-0.64746,-2.271,-0.65445,-3.2667e-17,1,2466,2250,216,250
0,327.65,0.15035,-239.15,-478.34,-107.64,-2.1009e-15,1.5895e-16,-0.35467,-534.02,-773.25,-402.53,-3.3853e-15,6.4097e-17,-0.64746,-2.271,-0.65445,-3.2667e-17,1,2470.5,2250,220.5,250
0,327.65,0.15035,-239.15,-478.34,-107.64,-2.1009e-15,1.5895e-16,-0.35467,-534.02,-773.25,-402.53,-3.3853e-15,6.4097e-17,-0.64746,-2.271,-0.65445,-3.2667e-17,1,2475,2250,225,250
0,327.65,0.15035,-239.15,-478.34,-107.64,-2.1009e-15,1.5895e-16,-0.35467,-534.02,-773.25,-402.53,-3.3853e-15,6.4097e-17,-0.64746,-2.271,-0.65445,-3.2667e-17,1,2479.5,2250,229.5,250
0,327.65,0.15035,-239.15,-478.34,-107.64,-2.1009e-15,1.5895e-16,-0.35467,-534.02,-773.25,-402.53,-3.3853e-15,6.4097e-17,-0.64746,-2.271,-0.65445,-3.2667e-17,1,2484,2250,234,250
0,325.46,0.15034,-237.49,-475.26,-106.92,3.7269e-16,-2.3653e-16,-0.48809,-530.29,-768.28,-399.83,4.8205e-16,-3.2146e-16,-0.78503,-2.2533,-0.71514,2.0897e-17,1,2488.5,2250,238.5,250
0,325.46,0.15034,-237.49,-475.26,-106.92,3.7269e-16,-2.3653e-16,-0.48809,-530.29,-768.28,-399.83,4.8205e-16,-3.2146e-16,-0.78503,-2.2533,-0.71514,2.0897e-17,1,2493,2250,243,250
0,325.46,0.15034,-237.49,-475.26,-106.92,3.7269e-16,-2.3653e-16,-0.48809,-530.29,-768.28,-399.83,4.8205e-16,-3.2146e-16,-0.78503,-2.2533,-0.71514,2.0897e-17,1,2497.5,2250,247.5,250
0,325.46,0.15034,-237.49,-475.26,-106.92,3.7269e-16,-2.3653e-16,-0.48809,-530.29,-768.28,-399.83,4.8205e-16,-3.2146e-16,-0.78503,-2.2533,-0.71514,2.0897e-17,1,2502,2250,252,250
0,325.46,0.15034,-237.49,-475.26,-106.92,3.7269e-16,-2.3653e-16,-0.48809,-530.29,-768.28,-399.83,4.8205e-16,-3.2146e-16,-0.78503,-2.2533,-0.71514,2.0897e-17,1,2506.5,2250,256.5,250
0,322.96,0.15034,-235.76,-471.45,-106.08,-1.4579e-15,-2.0588e-16,-0.44844,-526.43,-762.09,-396.74,-2.2963e-15,-2.3257e-16,-0.76289,-2.2367,-0.78609,1.9189e-17,1,2511,2250,261,250
0,322.96,0.15034,-235.76,-471.45,-106.08,-1.4579e-15,-2.0588e-16,-0.44844,-526.43,-762.09,-396.74,-2.2963e-15,-2.3257e-16,-0.76289,-2.2367,-0.78609,1.9189e-17,1,2515.5,2250,265.5,250
0,322.96,0.15034,-235.76,-471.45,-106.08,-1.4579e-15,-2.0588e-16,-0.44844,-526.43,-762.09,-396.74,-2.2963e-15,-2.3257e-16,-0.76289,-2.2367,-0.78609,1.9189e-17,1,2520,2250,270,250
0,322.96,0.15034,-235.76,-471.45,-106.08,-1.4579e-15,-2.0588e-16,-0.44844,-526.43,-762.09,-396.74,-2.2963e-15,-2.3257e-16,-0.76289,-2.2367,-0.78609,1.9189e-17,1,2524.5,2250,274.5,250
0,322.96,0.15034,-235.76,-471.45,-106.08,-1.4579e-15,-2.0588e-16,-0.44844,-526.43,-762.09,-396.74,-2.2963e-15,-2.3257e-16,-0.76289,-2.2367,-0.78609,1.9189e-17,1,2529,2250,279,250
0,320.51,0.15034,-233.96,-467.9,-105.28,-7.6034e-16,-5.2782e-17,-0.4503,-522.42,-756.36,-393.73,-1.1789e-15,-3.9247e-17,-0.77631,-2.2202,-0.85501,4.0836e-17,1,2533.5,2250,283.5,250
